0.15945376989976415,84afe9ba-3ea4-443a-b86d-f7ca5e449578
0.012496798155737706,852af981-2c3e-49af-b143-04ca12280259
0.029053317049522673,64d18eed-8d40-4f5e-884a-9b429e227b49
0.08106844190140845,f892133d-ce2c-4a48-b61a-d471f445244d
0.12195622809579439,d13df2d0-1414-4458-94aa-bb8533e28fbd
0.08063882549157303,40a67a3d-f683-42e8-bd39-5828db3a7991
0.08545429745542348,e4ef05f9-3d29-4815-999e-b3c61572a370
0.17538727199570817,cbb08568-2fcf-4bc8-8887-6b39c7abeb9d
0.03749717393488746,fe7f1a91-2278-4da0-919f-be472b6fe47b
0.20229647386919317,95480e9e-4b04-41ec-ae72-6b6628f05766
0.22098214285714285,7e8f4904-cf50-47a2-871c-33257be05d1c
0.0043627213965798045,bcf1efc0-a24e-45ca-a230-74f899d35784
0.03944936899038461,cf03f54d-983f-4823-b067-ce323f7dcc5d
0.06227039508657351,5f0953af-c309-4d92-824a-c15aa7d5c5ee
0.22386075422097157,304dab33-7d4a-4db9-a924-17258f2d0801
0.26629113203642385,00dac7af-c1a0-4667-a25a-06174539ade5
0.1855855732808858,6b8d7042-5c1c-49ac-a9d8-f92f55f16401
0.157576354623538,b6329b01-82a7-43be-bfa0-d12e496342f3
0.06536865234375,8ceee574-eb91-4299-bc3e-493f95ee863f
0.050150669642857144,62faf383-1e6c-422d-b136-cc24917af8b8
0.0770175672943623,abc99bcb-bfd0-456d-9b97-b277b734a010
0.13956686306682578,bf6a33b3-c7d1-4e78-9b96-9f1c9b8819ea
0.2239186356707317,28220e39-f36f-4574-a638-cfb27c279af8
0.04678678111869748,d69a1fd6-6d77-4e40-ac13-60ba78c5c8f0
0.17970536394817074,b2877053-1a80-4aa5-bd2b-b6947bc3c643
0.09091642123644704,107dca0e-557f-4e1a-b511-6c2889afb040
0.02908606150793651,201f73d0-cb22-49cd-99ff-b6e638b1406b
0.005993531482054455,5b461f03-9a3f-4d06-86b2-2435a02d8577
0.06849005956863168,a238b034-cc94-4b00-93ce-4987bd9ed585
0.11187177835051547,cd48d99b-6a5d-4e7b-90ea-7f1ebc68753d
0.11820827307595573,88811717-b561-4611-90c5-9a4de1eceddb
0.0717723949535473,5b7a88f8-e9c7-4d4c-be5a-1be14d7ac248
0.04242807805793991,82d05bf4-59ff-49f9-bf5a-7cdfc1dbbc80
0.083781215816428,3f3c0a7a-22fc-4a98-b4ed-4e6dddf691cf
0.17097101984797297,2d44ff62-84ab-4d7f-b216-b84769c3c036
0.07006813722702457,2bdc8690-a5fc-487b-8ae6-d2e521992613
0.08792135598776224,37918ad4-6125-4eda-9350-517361ac5806
0.03785834878177966,c3f4c409-55a0-42ed-98d7-9271466ff562
0.08480128715498939,337952c9-b714-4365-be06-4383bb010ba6
0.0339089573019802,a3d72184-818c-46e5-a67a-8584b09f1444
0.11110939267533937,c2e33bf9-0d22-4d3e-b87b-9b1bf3849112
0.13290581597222223,574089cf-f380-4b9a-9f60-ca9fed9b8bde
0.20093599033816426,8faef4c3-0e9e-4b23-a806-22b6433f0d27
0.034487516983695655,1aadfca5-1701-42e4-b360-2591c6fff3da
0.010628683525219298,38ddc012-8076-41f7-b479-57ced72879a7
0.14026724938118812,5c0d559c-43bd-4d90-8078-27a887172352
0.15442662805944055,f57119c0-8aa1-40d8-ac92-da996cae2bdc
0.008844982978351955,eee43781-5855-4e25-ae2c-08907876c8dd
0.045084635416666664,252f96c1-c074-46b7-aa2e-9874defcd02d
0.12569315450174826,27944fde-9017-4a88-b770-55560f85bf91
0.12070335806980907,a122af33-846b-425e-bed2-33e375568585
0.04327170998349835,af488580-71ff-496d-89eb-5116f38d7209
0.04787819602272727,521c9f96-2440-4200-9917-344dd1a4325b
0.1784046101120283,8553c435-2690-497d-86cd-11e607371e4b
0.10841374945557491,1e47b019-709d-49cb-859f-36ec38d634b5
0.08993856189320389,75cb6b0d-60f4-4a9a-ab1a-d223d52fdd24
0.11645548300165838,c0fec126-28dc-4edf-a9d6-920cc57f5562
0.14275892725530662,0bd9ea82-bd52-4544-ade9-ee19dd55bf98
0.03944936899038461,ce8c488e-4937-4356-b340-0441ce2f6550
0.06963131157635467,65384bd3-9021-4e38-abe0-9ff652d81046
0.25521436149691357,769d2fcb-3d0b-49d8-acba-a12a8b9f10d9
0.004969618055555555,426115b1-5b09-4e39-abcf-684a170d763f
0.0017175904452690167,c46cb547-5e44-4562-b70a-607c1af83c7f
0.08916870237217306,6f5cc24b-5bda-48e7-8a37-9cd7e32c673c
0.24320326756386862,0e8457cf-e510-4b32-82ac-06e412ed1929
0.11154754252373418,6b5f592d-e5b5-44aa-9b98-b8b5fb523544
0.040113546080508475,d6ca94e7-71c0-4245-be3a-67d16ba82657
0.186248779296875,e6f0921a-549a-47bd-a3ae-1b7d318a19e7
0.12829618298368298,cee6e9d0-d497-4f69-a226-a5828470d9f9
0.07994600985006974,9d4d6eaa-6366-4946-9892-64309b7af51f
0.09248406898041475,5a02a945-357c-4250-84dc-d8633e667d0f
0.1546584795106132,0a6fabac-b7d8-46dd-98fb-98a864d829ae
0.16325115653323263,56d41152-aa18-4ba9-b8bf-7a8ce2a94a78
0.0545456063034188,6d4a7e03-de3d-46c2-b333-4d5e7892fe8c
0.08215594234785203,a137e421-37a5-405e-8ae9-2d93b20485ff
0.03944936899038461,dc168cc9-2373-48cd-9a73-f165772d1aa1
0.03779998273480663,5339615e-17e0-49e1-a93a-82e609df5877
0.12044726107226107,2f73e273-8a3d-4216-a4e2-a006f8c54825
0.13012464991155662,abcf11b3-df70-49fa-ad3c-7e908c9f8d04
0.13637843276515152,c9607c8d-6112-49d8-b74a-67613c9f2e90
0.3238652067364387,a2c8bb81-8a3c-4542-a761-38d8be4fd77f
0.024127145098824788,533c7ebb-2620-448b-92a5-78f9582d1c48
0.053498641304347824,88be8781-1947-4a60-b008-16e471aa2ce2
0.15114305840163936,94170516-5e60-429c-90dd-65bc2558dae7
0.04580965909090909,a84ad80f-2250-49cd-818f-08d7883efe5b
0.12781166691350712,ab22f348-d303-4c78-bd73-74678efeab0b
0.025035511363636364,54e5be3a-3ed6-40d5-a419-7d45e545673d
0.10340029603865761,46ebc787-eeeb-4490-883b-9a9c384a3333
0.16725653286637931,a353ad35-a1a9-4afe-8fbb-897034122433
0.13191712712236534,33c54e2c-7259-44c8-b724-de83c94d56e0
0.14227213541666667,3a0bb393-d38b-4f59-b86b-a853069ee6c3
0.0778515625,533c714f-2979-46e3-acac-aa4bdf1d4752
0.13899330637562815,447300b2-ebf9-4a17-92f4-793022981104
0.07575859375,02670e9d-320e-4d76-9b61-fbb0480d617f
0.10991115196078431,e858965a-dbe3-4f81-b4bf-8220fa5ce910
0.07188189058698297,be7e2471-f9e2-4a06-895d-b8a3c9824ae7
0.1027622240911237,fea5a2b6-9a89-4849-bb0c-ceb1670d8099
0.003848427220394737,fb5aa9d8-5242-42f1-812c-778420a826e9
0.0330854862830033,c16e2ac8-5a50-4f9d-a205-8d94c38dadfd
0.04733072916666667,c48e1cac-3e37-4f5f-ac8e-efe1c3c66505
0.12011019540572793,f8b8a2fe-2357-4825-82d5-c38f6cccb5c5
0.21124415006038647,2dd6f3b3-1032-4c79-9002-650d7819677a
0.09099941485323887,6495f228-ca6e-4628-91f5-ca809ca6e8c5
0.18588263949592074,22f5edca-9707-418d-bf0b-b30f1dcacd73
0.293142892263986,26c7b7d0-fb84-4431-bf19-5d6895b7b8cc
0.2448131633254717,14e3810f-1535-4a17-8f73-514d69211cc7
0.21782797955452127,1740f0c3-1aa6-4970-a2e4-d3ab94bf81da
0.10157161458333333,3ad6c45e-d2f8-4c69-b882-f49f5bf17942
0.16954760281544812,d4493193-a420-440e-8809-624171d1e8bb
0.03543065030809859,e0d783d0-9b79-4f80-b380-0945b31c6fc6
0.03489831941129674,60c8c957-2008-4967-a674-40b19bf5acc4
0.028585753984899327,5a9eb1fc-1dd2-4602-9269-e93b7e6f2696
0.1288032712529621,1c76b53b-0ab6-4607-8cef-d37245057a34
0.12002883184523809,ed6d1bc7-c645-4b60-a5cf-254b7119b9d6
0.1463043730137712,b5362f96-09ab-4729-b1b8-fb265e7545da
0.10630122950819672,b05548da-c342-4715-bd18-32df8ec5a08f
0.19102904694905212,3ba432fc-0a65-4244-aea0-66f86c5fc78a
0.18308031140222483,3cde81df-feea-46cd-bcce-f99d809bb067
0.22640039853238866,6c65b2e0-cf4f-4362-bc2a-13971fe92911
0.0897918051861702,ca5da760-5d21-45a5-ac63-edaee0f30499
0.1994357638888889,3bab65cf-b389-487a-a028-d2e0d8c2a10e
0.010210912932389937,089b9967-bb90-4667-ae29-37ed2b5d150e
0.03944936899038461,d2d2895b-e072-4fa4-a7eb-16bd21587b6a
0.03944936899038461,349e369f-609b-4a1a-a249-6cdba0fccb05
0.05087237769846797,67bb60e8-f746-412c-aa12-5e3cf69b7ced
0.03944936899038461,685acfb4-0751-45f1-92b6-4277a7df8c8f
0.17342936918733393,1bda52a1-e213-4b40-8a31-0660c4e11d93
0.1370902683423913,28ee48f5-94fc-468f-8ecf-5882d23a45bd
0.18063433108899296,508cef00-715a-4fa0-bdcf-e415ddd40aa0
0.08674902716010165,790546da-22d9-4e7f-a421-ba7a7e8a053c
0.11739720265270781,cb784ecf-d229-4a5d-89be-671e88887948
0.2055596245659722,f7db9d25-b2c8-4640-a924-5e688bf1709e
0.23063999555687204,3d000b57-81a9-4a43-b8ba-16fe67aa9733
0.1734896573153409,b81f14ea-f5c2-45ce-bb0a-919b298d151b
0.08412961717221135,0220cdb3-e9be-4119-bcc7-a7bea2829bea
0.14144221663752915,12c68f40-2dc2-404c-bf78-1b8843563cfc
0.13974367501934984,d81e3d4b-2e35-43e1-b88a-767b0e999f08
0.09033470823053728,bef8f4ac-d998-491a-b5dd-4964cc4a7e38
0.08112899116847826,5eae6d3e-b1dd-4063-87ca-991bb671725b
0.03944936899038461,d5ce1dbf-1125-4ee3-a125-786c1df9834f
0.16567281987463126,ceb83d73-72bb-4eeb-b2e9-a98682ca4cc9
0.1073269631879391,dd00dc3c-bfa2-4def-918d-720bb0033c71
0.02207367995689655,7c2d00da-c084-49c5-a47a-868499ee203a
0.03709788602941176,2700f81a-fc0e-486c-a72d-a818be1902f1
0.05922886945199275,c0c6443b-b7f1-4548-9780-effcca481354
0.10335781981850117,61230398-c172-4a6b-aa21-91d7312f2ae2
0.12975336881291946,0c2d3d21-aa79-4192-bc58-037954cc3920
0.2041346663135593,eed6e991-b54f-459f-9c52-54a86af65a7f
0.04786044034090909,14604ac3-6094-47b6-a112-fd0db1c2c56d
0.07726891142654752,b00a75a0-07f5-4beb-8459-c7d4e80c08bf
0.07288551998249708,4abe992f-c80e-4d9d-be15-0c5cbfc29ed3
0.41364706257284384,54ad728d-faa4-4f69-bf34-ea061843c608
0.03056617483708531,74003caa-235f-4bfd-87ba-57ecf51ca20c
0.02562094634433962,ffc7a780-2742-42a2-a18c-f9c1b8549e02
0.0682245267260579,8b6b66aa-d196-4fe6-b41d-82cc547ff2af
0.056699101796407185,4a7e08f5-d1f7-409f-9034-5a2ac1c6384b
0.13157452277417453,079aa2e3-ec17-42a0-9c75-65af4921d040
0.05771786404639175,2cbdb7c4-fb02-4507-90d7-43c56fdbd4da
0.06608649059734513,53365d06-ba07-4830-b264-3f180d2b4261
0.16763708726415094,c622452c-62ce-4bcd-ab3b-5510175ca800
0.04049113852705411,be534c11-94e1-46ee-9193-a585a7791ae4
0.04175068623310811,49908ef3-dfed-4ba7-82f8-46726cd7a725
0.12414932662486515,c63a9bf1-9f97-49f5-b92c-f966b3e104c9
0.09880923113344989,bac46e14-2c41-46f0-9676-00d0b4902e88
0.010165334302325581,7b4f56ee-0f9f-42bd-8844-d238834bc1ec
0.00252421875,067a3b6e-c95a-44bf-a084-e421182dcd87
0.07717457086267605,bdac948e-39dc-4ff6-96a5-3ac04c2ea781
0.0882115930944056,846afc2c-4b65-4007-b4e8-9a6969d2a88f
0.11257227019906323,dd6d0143-751a-486d-8df6-9db89815c583
0.027942084277849742,61063bdf-9604-440b-ba64-f8a9eec88aad
0.09891153098175966,38fe5ce5-9e21-4aaa-985d-665f651fb177
0.11454979978015076,d729917c-992b-49c1-a781-508e7cb487dd
0.09622249963148585,17033e31-41ae-454c-bcce-0eb1acb8077b
0.08850653851918465,0986ed61-88ee-4cb7-977b-1f6620c47141
0.034228515625,34358175-6ccc-45d4-9f94-0bf229f22af7
0.13479210805084746,3a755001-0a0d-4a64-855b-3372ed1afc8f
0.16208692528735633,27ad3e65-250d-4159-b9e7-b1ff5eb4324a
0.012997581845238096,9f0c7ea0-5caa-4953-bbff-8f174bef2141
0.18139934316451992,05c8c4aa-6ed7-41e9-a739-88ed620badb6
0.0036666138145756456,fcf49709-0930-4cbb-9723-b21083bdfc49
0.17351028154481132,18433bd1-9a2d-4dc2-a89d-834d16702c72
0.08016075721153847,ad43ac24-10c2-4cc9-85b3-65d9188847f5
0.030904517983490566,58594df5-3c38-449d-b54a-58c49733408f
0.31603048573369563,6ffbb7ad-7323-444e-ab45-8f50f3c090f6
0.06779005121887967,be2965f9-405d-444a-b8e4-296deed289cc
0.0396063112745098,1e8da681-ea30-4d19-b807-5f99b3782df8
0.011650723200464397,55b80137-b4af-4a20-9fa2-6d7ae01c2ba4
0.0325916218307783,bfb6a9ee-ddd8-4911-bef5-22c25d0911d1
0.13564176839635472,1ce2c50b-75d7-4bdd-85e0-51ded836dce7
0.12079756553292895,8b6ac7a6-5b97-40b6-a366-604991ead1b3
0.11444877963992975,42c351eb-49cd-4008-a376-0909c09ea95f
0.06707635026346605,e921d5a8-274f-424b-9489-84c320ac7908
0.010003569162436549,7909711f-881b-49d6-9131-f9c9ffeea07b
0.1614781542740047,636a052e-840a-4a79-bb29-7494095cd696
0.1261142828525641,a8a1f766-2b75-4309-a2b6-74d291e080da
0.1865902306898585,a9526d0a-0677-4cdc-acd0-7e3a51dee5e1
0.030038553391587678,e086fccf-913c-47b5-a4cd-9916be7fd068
0.1267925941780822,19e29d58-f8e7-4aa3-a606-e7d6dab4ce18
0.07019431178224382,42a3782f-6231-47a0-bd0b-62e542d8a9e3
0.010751920681063122,e7b73520-acda-464d-98de-80ef992439ec
0.26408731242715616,a729f8ed-29f8-4454-96d0-02f4fa5912d4
0.2509765625,f8e2e9a1-0edf-4375-8abe-07cc1f637182
0.04287421345595353,edf678b8-fdb4-420b-9a0d-c0520a438bec
0.12212275320704058,655c9bab-a7ba-494c-86cd-98fcc6a0946d
0.17195791568396226,fe9b0a2b-83c2-45b4-982a-b45fc980c7a2
0.2699642958144796,e17f1c05-b976-4c41-afdd-80024ec58685
0.015717165537148595,4f465113-f388-4d08-8a9e-ace9382ff346
0.2409838766718107,801d8706-8b00-44a0-b25d-41c894a4c5b5
0.10600182769495413,9585bcf8-fb58-41ab-97d0-42d6f48222a2
0.10160875822368422,bbc756d2-a918-421e-b552-5aa6b52f5200
0.035383423322876445,bcf90505-b6fe-4d5b-a51d-e284cdfead46
0.21966075067934782,786ccb15-ae10-48c4-a21b-b7982f8d7cf5
0.09209281973053048,a59d0b75-4dce-4654-8fff-563b1ba14dbe
0.1068846518065268,41c06799-8691-45d7-9fb4-e07afd61371b
0.03944936899038461,c9275ab1-cdb0-424c-ac43-b10e344f7975
0.13693294885023585,012982a8-9d28-4ce6-bec7-d80d324f3718
0.17231168926886792,a195a7c1-30a1-4e35-9b9a-2eefb43e3d00
0.12295816551824534,4fa21aed-d9cd-464a-9d21-25f773c860cf
0.16298606178977273,41474f44-a6ae-45ef-a200-84f91fb3e66e
0.008751278831845238,b9c7293a-06ec-4768-bd2e-df06df177f04
0.09340580174180328,83bdb7dc-ceaa-4b5d-b96d-7ea624caf78a
0.050478916952054795,a05a562f-03df-4212-82ea-e63aee109460
0.10738407258064517,d204e76e-6e21-45fb-8dca-56e5c514c4b9
0.09220377604166667,dc757b48-673a-48cb-8d36-2330f6f9e469
0.10935629374386051,272cecbe-f73d-4263-8ef9-8391877dfacc
0.10366835752369669,eaeb7397-babe-4a71-9022-c04fe4034b82
0.03944936899038461,ac221efa-6e36-4756-a088-8c04d3eff0b9
0.09890485491071428,ec08dcbf-17d6-432d-99f4-c21b46f1e46e
0.04297447204589844,d35ad3a5-905b-4a44-9f49-b3a6834edf69
0.07668477547268908,13dd0141-556c-4205-8711-1110ec82e065
0.10264270710495282,bf361b10-9658-4f15-9a60-ce422f0d4818
0.12685618681066177,d20687ca-551e-4a70-9c42-1ef99fa1ce37
0.04773572935675183,40182f5e-6318-40ec-ad9f-3ae582f6c118
0.19423625378460208,d66352da-6ebc-4300-b09e-3ebad6329d4c
0.047263746995192306,b6379cfc-53bc-43d6-9f57-05044b45ffac
0.09185748133782201,16a0b9d0-80bc-4ccd-b6e4-3fd04c2298f1
0.0024650621118012424,e054ef8e-ad6b-442f-9e19-e1314e40138b
0.17296954867565056,78a22453-3755-456f-825d-15c29f3e80aa
0.12777283031088082,d0607ee0-0ff2-472a-9cff-2a0a40db6a63
0.07857297501474056,c43c280a-9eb7-4918-986f-5cbc2e919084
0.023617150648584904,9b8f0af9-fb43-4ac1-986d-64cdbc5b8969
0.13036993668542654,8e49d6b4-0956-4c48-b715-97866e38f5a8
0.003117108585858586,18f84240-1c29-4169-b4c3-7383534db442
0.057106195494186045,461b9b33-edcd-490c-8685-3ce47accd4d5
0.015186340828252032,db1b1bc3-b3fc-43a7-a782-ae89975ebed9
0.2036477481617647,570789b7-a0e4-43ef-a841-9867be226c7d
0.1419435843894009,92a875a3-e3b3-464f-8d07-cac93664f1b4
0.21031690272781775,f9e76360-0f30-4799-a895-294c012cded4
0.15617738381410257,66452a9f-e937-48b7-a8d1-f2e304e9eca4
0.09753005170591787,21e48616-7dd3-48dd-a61d-e12b7723b4db
0.10818407012195122,f695e3f2-dfff-402e-afe9-1dd9c35bf389
0.1251839732671801,725adc12-1a5e-4ae2-b4c1-fbf2d849a958
0.06988463488843813,b6d4c98e-7c2e-4c92-b06f-f432d24eed53
0.08290692090780297,434b4d9d-7770-4bbb-82c7-fe9848d4fc0d
0.1259333114801865,7358704f-f44c-4b0f-85df-cd1ad0ebea1b
0.19158423261390886,a3cf6661-5a20-4604-ac62-30e96e3185d1
0.05055930397727273,7ca0cdc0-a1ac-4d04-a127-75f4ca807a90
0.16182255244755245,ce4bc38d-bb2e-4b6d-9a11-e09f0b2658fe
0.03944936899038461,a6bb2632-d8fb-4c74-8046-74b10344e372
0.048094369023224046,6dd06694-d018-4c42-99e2-54aba2772dca
0.02663395119449807,81d7bc00-cb11-4892-b86d-601be26156dc
0.08521324480083627,83631ab5-5104-4777-95bc-6aeed91f28e3
0.17893434920400944,4dde8429-3ba0-4cda-83f4-988439c7d9c7
0.26366618407634035,d9fdf187-8b35-48e1-927f-a171b0a59d12
0.11414349452014218,22dd1909-c08b-48bb-b1ce-dadb92dc5415
0.14114758672423888,f2d7f060-0d7f-45f3-bda9-7f5ce565097a
0.04949941182487725,90dad51d-ff06-478c-9c07-66eff503acde
0.1742461582399764,f9debd6f-45da-4bf6-87fd-250795adb1b7
0.04153450350848564,f81b7667-aaff-4b0e-920b-ff6784a3e0b7
0.13965734232522797,0b32228d-2cdb-4543-a4d2-49171c06f1a5
0.12281254022914521,10650091-d766-413f-b71e-361f07c719ea
0.11897864148269689,fc259b54-1ccd-4f8a-bbc8-a8b8187a58fa
0.01872152619589977,d55ea652-9b05-4079-8c5c-d593d86df012
0.08043876426348548,ee02eb2f-1ba6-4ea5-b51d-55f5efa52034
0.17128519492574257,19d728eb-2ba4-426c-b0e8-caba561472d7
0.17949912753807107,37b91c63-824b-48de-8ca7-b5071b5c932e
0.03480593784492274,ad12e06d-513f-4af5-9ec2-ed2ea94e9413
0.10424669803176796,94e8f347-629f-4f5b-8d08-51fbe311dde4
0.05389404296875,31761a62-77bb-49dd-9293-79f3140ab3bf
0.17383721776070762,d040211a-99f2-4461-9a57-f2e53098eb55
0.1458617879516317,10650d4f-a85b-45f4-bf46-b6a327e6dc8e
0.05530121129587156,c835a977-d986-48f2-ba7f-17f9f6187907
0.19986478365384616,0549f095-a728-4705-9e39-2d0f2916ed2f
0.09379530444587629,4f0b0bf4-c256-407b-948f-816c0de0038a
0.0608987081408776,99ca6f3d-33d5-44f8-afc6-4fa657492555
0.09050737414276808,0e700942-10db-4968-a187-859c1e852fc0
0.02414232336956522,a0e77007-abfa-430e-a76a-290e61619a86
0.03682297926682692,7be673d9-6bae-44f1-9ac0-0cd1d9788d00
0.034449589716923704,7b00f2bb-ae11-4ff6-8a65-7492f471e4e2
0.08608457983993903,77aedeb5-823a-4761-8692-32e3731a173a
0.08162605623543123,1a783421-3bd0-44f5-9fdf-34e1ea0d5360
0.17449504573170732,21b5bad2-079a-4bfa-beb7-da971608e130
0.2847624380827506,52c98faa-b7d2-4cea-b0c9-896bfbc7b929
0.0938818059815951,060fc4ac-1dc4-49ff-b373-13d8bf27bd6a
0.044077555338541664,4bc658e6-18ee-455e-849b-51a30fdef411
0.0037514291158536584,2b641f8c-6e43-4cb0-8caf-3fcd4c546c10
0.03944936899038461,940cf46b-55db-4cdf-a36a-133fd8fa7de0
0.14082645869755245,54faa0fa-95ec-40f9-9923-b4d4ca59ef0c
0.0518808052581864,542676b0-7ae6-4c37-a241-df83364a4958
0.10919212086681088,dd7181a9-26f5-40a1-b0b6-f675e9f0a9be
0.24586287788722827,1da1250a-1d4b-4d5c-8c5e-36471e3561cd
0.15809898918838863,3c446b05-64fb-45e2-b93d-8a81918bab1a
0.042509418231225296,6792268e-659e-4291-b637-a0d22cc45584
0.10459632331161138,e1e7d26a-964a-4ca7-9fab-28bad0af8511
0.06480059956395348,bf01468a-34f9-4373-a2c7-71cc17b6045a
0.05022374880268199,0e180be9-cefe-44c3-85b9-6dd4033d51ee
0.015623546781994048,5dd29261-11b7-4c03-91e1-0db5dce501b5
0.043067874765037595,afb9ab8a-d59d-41ba-8817-27d6108dabf6
0.04836570288161994,94ec9213-5dd8-4123-b46a-2453d7d1fc7a
0.03944936899038461,730cf1e3-ddee-429b-aba7-a918e817391b
0.13181284311655406,a03f2903-dada-4f06-a70e-2f67059cfce7
0.04663653706395349,ec293c78-8c19-498f-b7f0-a804206f3a43
0.04716888356264637,c0cf284b-c85d-4bd1-a41d-8625145d113d
0.09671193248820754,f93dce3e-5f87-4e44-ac86-98321ecb54e0
0.027481742527173912,22337e33-0ab3-4eb5-b396-eb9c5dd7fd5f
0.06469973169191919,75d2253a-e2b2-4326-b35d-fdf399b3ff81
0.01891338641826923,c48b5462-81fd-4609-a621-d06c4a6a0178
0.012975441982071713,2ebc1132-6a33-4139-a69f-728e953a286e
0.07873019366197183,b49e7944-efe1-4304-a488-b68e56ea1c03
0.23502476008858267,9da5ca5f-02ac-4565-ac87-c3d964d8aace
0.1893188192016317,691fcb5d-9365-48b5-983f-633a65c67221
0.13827202263779528,e59c5939-c458-44d3-a3c9-65714f2a1ec5
0.03411489188388626,3bebffad-d614-4250-9419-e135ea58381e
0.19183769851434426,c4afe6aa-4e95-474a-8961-80d280e5a10d
0.03944936899038461,b9a89c34-f2d7-4258-b547-b747f96f8def
0.2249055455942623,6ed90cb0-577c-42fc-9475-0c62bd2db130
0.1213412350171233,cd8668a7-e12b-46b7-8a9a-736c3de18a45
0.0411117124748996,ca86aec2-e6df-46eb-8aa1-9b9aa8fffe9d
0.03944936899038461,e6432761-a6aa-4d3b-b120-d9ba09796f1c
0.1542477038202576,44b4b818-374b-40c3-87da-fe26cee8121e
0.0996676450276243,a03782d3-a6bc-4aad-a4ad-21844231222a
0.1859880201887376,b08001a7-3c15-4ca8-917e-ef9878f39fb6
0.14982928421134664,1a689fa3-92b4-4ef1-b845-b536e630e434
0.12343207465277778,a084d51b-7b93-42cb-b2b5-c390ffd332a8
0.19085389564479638,98b1316a-8a88-47cb-8fbb-97d8c71c3cfe
0.07238082272117963,8d03bc38-7400-477b-9382-de2e5af060b7
0.07588921028398289,62d9f342-90f1-40dd-acb2-3b0b269c8eee
0.10825679558367769,9017fc0c-8481-43dd-ba64-d8d6abcedca2
0.1287987595140515,c6d6ecfb-dc90-485d-8bc8-7b5807234842
0.07185750932835822,020197a2-1992-4c64-8eaf-1d3635cfffd7
0.06569042020631068,dc2c8d0b-6a87-47a1-b585-8076645ce9b4
0.1140078865521327,809ecb73-02f5-413d-b335-cc8dae35348a
0.08812191611842106,f94c1e4f-ef77-4dc2-9412-7a81fb18fea4
0.04651647180944056,570dbf1b-5abf-4358-8922-3b57a4f1efd0
0.039030102191943125,50f95127-bc70-41f9-a01d-0e4cdb3fd622
0.07157300220498783,d2a44542-24e4-4c0d-bfb3-968a7ee4d31a
0.05063897690850816,754431d2-cb6f-4f82-83d1-782f583eb69c
0.035300409226190474,9f57023d-9294-442d-aad4-c9082f5ee928
0.07903409506733021,cbe6e3a2-f120-4815-959e-540f57c6ead1
0.08547583123518958,fd8de619-9182-4340-a585-2bd9733f2f4c
0.097414605700409,d6f56992-c91e-4382-8c85-8658c17d2b93
0.017662968195921985,4932c11b-bdac-4b97-a54a-1c70de09d81f
0.05860253655205656,c6e9bf15-99a3-44f1-82f7-aba2ca2283d9
0.018825641257225433,2d12fbf1-863b-4238-a7b7-66e3349b8001
0.0248366924894958,da430563-8ee9-4ad3-a58e-d5c3163abceb
0.11994508837090163,36ef857b-5f42-47cc-9638-790aa3ca3767
0.06944123037618484,a581ea12-2221-4a82-8077-31ebdc41a520
0.10780838334309134,8556f27b-9025-4418-9ec8-a7c5a5df69d3
0.2853724355916031,fdde3225-5864-4d8c-afd7-d0b2a4fdddc4
0.216014797404661,cc3cc75a-9c73-43d4-85e2-116ceb8a3f97
0.033330502717391304,ef96e4c8-95a5-455f-b052-8404e382ad85
0.06490023968091335,b7c79d55-71c5-45a4-9aca-fe1b2a1348e7
0.030750621448863636,ad39ce1a-98eb-4890-91fb-3e6c4095be0b
0.0874906205861582,dd25026b-343b-45a8-b439-5ab39eba09ad
0.22310176208941607,15ba9e33-a89c-4c07-9dfb-5f811612b4ec
0.06675555889423077,bc512719-354e-48d0-a61b-6b84dbd2fc2f
0.2458992105046174,359ebd8a-efe5-4a9c-b870-c188106b1aa1
0.0366480954781106,c5ed3742-8fa4-44b2-b09d-512a58b2f1e1
0.09400866128072959,baa99cf9-1c01-4134-939a-dd80b04f9621
0.20556754443473194,82a4a351-e39e-482c-8878-526a14dcfb26
0.011186182776162791,39ac6c4d-18ed-4b16-9863-340204ee2e36
0.12908774542865709,6e32c6ec-623e-45db-9600-08205cbad4a9
0.37616747815462087,55f8981d-b706-48f2-a0f9-b46a7f4f4847
0.04680662852385378,1c4015a1-fa98-4c5f-8c53-5dd798a2c724
0.06236180719339623,145becae-b003-43f0-9e9e-8db706636588
0.15658047606850117,0e3d7b9d-28d4-4949-9d7f-51f6e4ff63bb
0.06031234621062992,b69fdb01-d0dc-4ff9-9316-e42a46b8c8f5
0.10896771327014218,ae2e81ea-0faa-40dc-bfc8-486107f0572d
0.032999257856939704,08ef833f-48aa-4a70-ae96-cf2329bf8432
0.024774155355011932,8ed1c9e1-b7b8-4a2e-9c3e-e6b44fb40c0f
0.11346764307669789,516af2bd-457c-4c15-a34d-6eacf0c190ee
0.1261964507450331,83748daa-018d-4009-bb4f-057b96b0f7bd
0.3350684279859485,9ea644be-2045-4769-af32-19fd1ab9f806
0.21276712529274006,6396cbe5-e39f-4538-9c3e-58f8edb640a7
0.049477414199192465,2e1de885-47c7-4541-8e61-4379d487d631
0.11707086138758782,f115139e-dcd7-4201-a1c1-fc3eace1226c
0.20298611111111112,4fc48580-debc-439a-abda-b24ccdcf4aae
0.08110022668393782,68ba985e-13f4-418f-9867-e93aae70ca94
