0,1,2,3,4,5,6,7,8,9,10,11,label
0.8277827027635206,0.8480853842566993,0.8340698067191714,0.7564035345350484,0.6926549662841113,0.789537067492901,0.7447915525209455,0.6807826250634024,0.6818651360638136,0.7562287440955611,0.8098050534990852,0.8062589288399616,0
0.43701692115417656,0.4447737653103908,0.4433340281099435,0.4537764648439671,0.4401595209387046,0.4472726102928267,0.4222042040025291,0.41318342937160074,0.39175590681666156,0.3875062397456683,0.41202767488733916,0.442887018638325,0
0.8339666942559137,0.7769743834457951,0.6509952888646904,0.5809378120390135,0.5564128668448927,0.6052916583347755,0.5861435674987696,0.580763289847454,0.5585110568805918,0.6326835814946409,0.7495458872479057,0.8002958482713347,0
0.5790732195667853,0.6410786106704393,0.5829873665528187,0.5496111634476379,0.5556098415779614,0.5627919147505395,0.5694901338955468,0.6043761940438251,0.5662191278861683,0.5417520901302769,0.5100179232928308,0.5292906713190706,0
0.9073046492798492,0.8083845275522896,0.747276745655019,0.7668636942585776,0.7422860743634859,0.7564550093271384,0.7468564820439592,0.7960375035778804,0.8595899750506839,0.9110459207388816,0.9243113916655941,0.9561045015794961,0
0.7263427405755206,0.7998066522715119,0.7577407532270498,0.7047820648666078,0.65734608926028,0.6178842599717325,0.6250720066066334,0.6459787700343949,0.634309244348367,0.6546489507986653,0.6699735393182911,0.6816479446985764,0
0.3676152648170407,0.3659757064700938,0.34398796693363326,0.4107259786542871,0.45921650502793193,0.48171763580324845,0.41957340885347266,0.388555104250619,0.3601056639675328,0.37577638964625193,0.3593743214472104,0.3587407438492118,0
0.7153987141003065,0.6977842183688746,0.7376576955438765,0.7861133216818099,0.748383374567748,0.7720595220269674,0.7294826244225641,0.7489995794515704,0.7212891424960535,0.7067232941384434,0.7120970564622636,0.7247011278536649,0
0.5838456119903676,0.5675913143133193,0.5412417746281296,0.5858319479705666,0.6281528107668597,0.7279487338249147,0.7537701366492251,0.7855008563141295,0.7550178819060317,0.7912003319092543,0.8281381556511113,0.7226241412726075,0
0.5913612399028785,0.5376300786519169,0.511460630617525,0.49645450554629816,0.5431197332072921,0.6055664784619377,0.5286495352690713,0.4561532931213359,0.41262236047621903,0.4354564753025328,0.4270821724654547,0.5069074160937345,0
0.7471098735792269,0.7737587227770091,0.7959394567610018,0.8321613711607152,0.8401733814205045,0.8293671626350458,0.7957196782988908,0.7625521894233276,0.6876889282452463,0.6693504924857223,0.7155925911036701,0.7646385108607751,1
0.39297220963888124,0.46262060812630956,0.4567398115927869,0.46073411748480336,0.4583309816575066,0.4226639967243975,0.37206243121118837,0.3487135108258123,0.3120725240816294,0.34342586115115575,0.3642878967978752,0.36826654406688236,0
0.9003524136147779,0.8716368486705545,0.8541360961592545,0.8890964262428163,0.8937368953941501,0.8672757894557646,0.7459706266751426,0.7848304375348591,0.829860263111108,0.8951084601640896,0.8735475103410077,0.9080823058990896,0
0.7931832649528375,0.8306251140817198,0.7666452704103741,0.783497432617673,0.6657424196210173,0.5948039144275225,0.5757517730561429,0.5775290777390462,0.5877829402401783,0.6924462050990249,0.7886583015966495,0.7719686824752546,0
0.7970395544469113,0.8257473010414059,0.7708742169396025,0.7250089105920894,0.668900048150389,0.6395626831298705,0.6189160468975168,0.6073310469197192,0.6019826233853809,0.6322421237747484,0.6670185511490755,0.7110251512049305,1
0.40003691895969523,0.38837020257389376,0.39108179655915287,0.40576238138795545,0.4425822704583096,0.6616468860564556,0.749661738255928,0.7663184420576331,0.8198781133061167,0.7377307008877065,0.5615933984428062,0.43959080388694316,0
0.19625501776820203,0.12615823914670388,0.046586330867756924,0.03535667412201939,0.020393762414110832,0.0,0.0,0.01922710305794597,0.007241789063666043,0.0,0.009619486401903285,0.10186184050688472,0
0.7093376803070894,0.7911705768539326,0.7814281403843397,0.8470424314457015,0.8472732653684291,0.8930004982457685,0.8393006464807686,0.8128905324947884,0.7347148583543913,0.632057613510252,0.5874948130460808,0.6079465818482229,0
0.7528803678824543,0.8053703218452213,0.9177543945211636,0.8030353631264175,0.7388235552551586,0.7722562943398671,0.844178117427107,0.8452386832268969,0.7561073001908348,0.6865060881064525,0.7186664151120943,0.7531736408997918,0
0.629486388213258,0.620271179596317,0.590915658951899,0.6545269958511237,0.7651296113463318,0.7832777934757182,0.687552722122789,0.6476591982376145,0.6088384046973446,0.6511605979248418,0.697634598916899,0.648953839409103,0
0.7024315930507371,0.6674891682614096,0.6282902449302133,0.6066352657934009,0.5952319431233773,0.6259629662708129,0.6667335849170626,0.7334257360265554,0.8307424408534564,0.9552728242416869,0.8683353976160608,0.7340353794958931,0
0.6688699708158558,0.6757445827054889,0.7237339462857332,0.8032562048094215,0.7859526395963572,0.838784239739673,0.8342472003763864,0.7717405271366435,0.7202306165333546,0.7579213473912626,0.7719683368613474,0.7401038135279754,0
0.6739964469704801,0.7186472489043944,0.6528785420671104,0.5672820733858722,0.544394501773209,0.6366446130860295,0.6935415169520531,0.7144200902285207,0.7490356874327075,0.8405720427266911,0.8214174009694298,0.7235285668653065,0
0.6069401095481538,0.5932952672512589,0.6998832548288958,0.7965674480901099,0.577152507643859,0.5504544606005026,0.6104041990509992,0.6909259028612772,0.6715635945795131,0.6518262599090577,0.6266732932666473,0.6432448253677016,1
0.7383053366688913,0.6404393257032052,0.5449831067776776,0.5134222772857827,0.5232398802835903,0.5026329808902934,0.45079478556389074,0.43416649607245217,0.4610346244748428,0.6375140448762345,0.8269497145289542,0.8214145824212638,1
0.5647564728283435,0.5350105798568762,0.5544888727400055,0.647894650629206,0.6256903852290131,0.5392295436099198,0.5104200493229656,0.5164324436152431,0.48194607394772637,0.5017714333709071,0.547359429537861,0.5961620993405221,0
0.9033857580613914,0.8756337888923073,0.7695224688836984,0.7578645018178211,0.7369254652146541,0.7196799122323864,0.6176631880349313,0.6165584038301852,0.5997266542546483,0.6625726403102691,0.800477237875484,0.8688696443125452,1
0.9417650833359799,0.758218232232665,0.6935210637968681,0.7457343539572421,0.7699200375375821,0.8568871662726251,0.8199329669490094,0.8373488887783791,0.7636645009547856,0.7627263205996143,0.7624867614895509,0.8306925818825844,0
0.9162566260507183,0.8957381210696704,0.8810322157867376,0.9214010305416361,0.9079683907643791,0.7700300493037454,0.7001803852344061,0.7293120737255736,0.7940531144683993,0.9028874961389883,0.9467763881732326,0.942253654020549,1
0.796144233428137,0.8057836573837135,0.802466593891835,0.7865195090432189,0.7720631428322317,0.7894907667748516,0.8104808221391736,0.8630755316397062,0.8502177575769887,0.814047849506947,0.8303986957769601,0.8484636124836591,0
0.36206352746891,0.3408036775777403,0.3271472767147892,0.3140983013189799,0.30579038747128057,0.32743615985489793,0.2906036084518611,0.2880245286255415,0.3313705756395614,0.34278301595219907,0.32687605817302107,0.3493259339595017,0
0.337290593901128,0.32736271114164694,0.33269107459792613,0.363055838857569,0.34660678274482964,0.3401997665484281,0.3420873083976384,0.36176441287156863,0.37230857875527584,0.4051106623383818,0.4070313812832064,0.3544835601638667,0
0.8164055956972563,0.7508492700297105,0.7104109094855021,0.6713840786017626,0.6023372298577591,0.6510287563889051,0.6536155963604071,0.6617245994092715,0.6392302384353473,0.6567515123297699,0.6609913817542951,0.7166784255076523,0
0.7833163953973178,0.7446656429751423,0.7686584008794448,0.7661472939391294,0.7487123886994029,0.7747070186629517,0.841147250068879,0.8997458772303278,0.8037590236008936,0.7979607954393954,0.7586908694122773,0.7965016677851571,0
0.7314073946183138,0.7210338440417486,0.7428336428305533,0.8127618493724532,0.8036470653981621,0.7920623733890854,0.7546321285621687,0.7468555840995527,0.6996270314280693,0.8033997451726573,0.8531752300987744,0.822111445618904,0
0.684808974916463,0.6431348169209639,0.6296791852119795,0.6572492723738038,0.6871487931725855,0.6830059329675834,0.5975215974287329,0.5805172238153989,0.6075181781939657,0.690416208616506,0.7202616872728465,0.7017758950940197,0
0.12072892302889573,0.16079701292884646,0.22441457770066894,0.2699204678330949,0.2763396095072722,0.26301419699153084,0.2023371067747512,0.15323147577604954,0.13052928492253935,0.11693900005107334,0.10646845573559698,0.11865224302671411,0
0.7303354971743484,0.6990061119102796,0.7025387556757233,0.768839269811991,0.7926849450788415,0.7684949176629189,0.6705272709571378,0.669158005894237,0.732176884895306,0.6994831783105382,0.7371157766525135,0.7473277814907582,0
0.7912874101286939,0.8074700521744291,0.8344547867545585,0.9039153657265528,0.8801690089432014,0.7952153903090963,0.7500598026432953,0.7405673444187704,0.7713619943419456,0.833130841628798,0.8217996848137896,0.7988475118395584,1
0.6726474845340782,0.6403052820810432,0.6018099383281861,0.6372667423966906,0.6430474926162753,0.6546717528958085,0.6648868277250984,0.6599461243574043,0.6316809299501531,0.6195231898623639,0.6723775215704924,0.7037265180802847,0
0.5649139894720213,0.6028602878838604,0.5691549122787586,0.5341155988337423,0.5456421785889286,0.5883560860731771,0.5753846049868161,0.5921008066749436,0.6003466402356471,0.5666732153048811,0.5198427693707248,0.5072625269111365,0
0.5971772193623545,0.5866022515190356,0.5983309657000957,0.5881352219233782,0.5365345591625851,0.6002651036333913,0.7328251540003438,0.8166049908862956,0.9171403516679337,0.8581899019998731,0.7309385230884532,0.6419230388733456,0
0.6879838597674272,0.6852194045827672,0.6636708547641359,0.7282671689632501,0.7419615069696558,0.7559027062650332,0.7190583537365424,0.7128088945307501,0.7253168245055102,0.7846051999906919,0.7462139926890135,0.692802763818955,0
0.7624381734228505,0.8414724853663375,0.830220050146613,0.8351686436183373,0.7296783608941959,0.6689640408078689,0.5780084879624473,0.6032599500297475,0.5668010060592288,0.5962393753459276,0.683470915117451,0.7043588019108169,0
0.6992918489446873,0.6672983451357063,0.6331186123686044,0.6973297362409995,0.6266194643964321,0.5897814916692462,0.5680595663457093,0.6480183418596316,0.6709471017232752,0.6544672766501155,0.6524823574723512,0.6966438211225555,0
0.6461648955461663,0.7108608038303645,0.6664327989295356,0.6839620325260269,0.693387788677634,0.6996158851570302,0.6874287089541771,0.6867179785087034,0.6731210260861863,0.7242410757136719,0.7203782184886194,0.6419344872985696,0
0.5615949344788419,0.5171528073302275,0.5073277512355572,0.5688562100204182,0.68961406462264,0.8278456434512365,0.8301475025442422,0.853523311174536,0.8074669318705204,0.8171101573237685,0.8048941255107259,0.7084395890056806,0
0.679558342553813,0.7612425313099149,0.7088451802596147,0.6184229894962999,0.6042633232297151,0.7028949263418358,0.7724030850609922,0.7596775221904929,0.7531766230965212,0.8331179861196301,0.7717767576516437,0.6711105485841259,0
0.850778876051596,0.8598298396184558,0.8490403890749892,0.909395347739676,0.9058247963285687,0.8466734620143915,0.7564967147728885,0.7726350406046043,0.8021317295990025,0.869234248926873,0.8743936026064416,0.8506829997719538,0
0.8284127344302074,0.7908248130490737,0.8107872325323074,0.8436645570137172,0.7244430941678,0.612386262039343,0.5928110719281698,0.6653473225621205,0.723808067509177,0.7142824032697905,0.7408338197319885,0.7950355705716242,0
0.5867914303829257,0.5998088707507424,0.6520936963497285,0.7742704825270108,0.8765350236243508,0.8715846026840464,0.8110436924900657,0.7828708019247955,0.6802462364773636,0.6323932283128897,0.5770577053421105,0.5664239122239757,0
0.9548875218236681,0.9306850118752682,0.8971054852509933,0.9384280516712333,0.9443025854790021,0.8584926557224852,0.7903565997401693,0.811816799668267,0.8351395098903625,0.8648085713561077,0.8823356540674656,0.9100046048058583,0
0.15259266548399597,0.14326451959197736,0.1552018812024857,0.16475866610595566,0.1563381305222717,0.16949336911853163,0.1800954991366284,0.18364887030943702,0.16480212217808599,0.15089052762147948,0.1505062049238185,0.16690846175539298,0
0.30128486304139607,0.3007881735195651,0.2912917928634299,0.28412111540669494,0.2984771156919897,0.311254667210513,0.2866946866062535,0.28479374343939595,0.29814950733350437,0.30125336332549196,0.3129634601422438,0.32177426795018965,0
0.6324789368149474,0.6869951961584171,0.7826509524718346,0.7244945481231804,0.6554058663788856,0.7027383716085208,0.6939769838778437,0.7730547735135799,0.7764639977876294,0.7587418450333693,0.7020992454408772,0.6780968365245563,0
0.6095139247569651,0.5766495698571098,0.5780433617200096,0.6580815123456546,0.6385666260786966,0.6010011519099862,0.5822557771547764,0.5625143865666868,0.4974254415170519,0.4834869938628544,0.47943367932841935,0.552945400529131,0
0.6234021522195906,0.7530463481074235,0.7873906080236417,0.7978861073431134,0.7470190709357293,0.706144286401982,0.6834478237030199,0.65654262662712,0.5467649882314989,0.46316823395780654,0.43681791825575117,0.496848256688312,0
0.639268966525016,0.661536016039921,0.6706912431187692,0.6778575465226424,0.6190153203791783,0.6078580541096451,0.5458318817997717,0.5152260802214219,0.5172365130261952,0.6188039322608118,0.6811758647329756,0.6326576058930184,0
0.7469076746638698,0.8382088897817288,0.7756504298882252,0.7636301724798572,0.7290107165603398,0.7377471778007921,0.7559023775753557,0.7900916307825974,0.7469123478827401,0.6965309443380396,0.6617417789635308,0.6900400014266391,0
0.5639105001205567,0.5977624370822436,0.6431555879535816,0.6339564969593041,0.6610450303019059,0.682441463628549,0.629333635815894,0.5924358642389089,0.5893861971773086,0.5701757022647338,0.5546822464095932,0.5486275506718713,0
0.7842193496375041,0.7611434306832738,0.763161700744361,0.7588924558320266,0.764431484624687,0.804522018278922,0.7758485621359928,0.8175328843122405,0.8711776414078851,0.8894054261918608,0.8761920007312393,0.8590733794163622,0
0.6438693089306164,0.6074059362457691,0.5940526557398381,0.6498738014805332,0.6968605352829582,0.7738060255130086,0.6527683613891412,0.5779379876467,0.6086623402933807,0.6995216518506342,0.7867031536224812,0.6791179941274493,0
0.7541636566882943,0.7858674903730499,0.7767029873926464,0.7715747079001157,0.7228218580242658,0.7453956340461304,0.7209124071115666,0.735419456499499,0.763124005394127,0.8384923212276978,0.8190966688068739,0.7720494387117791,0
0.6875476258181413,0.7373459904943915,0.7691475913864131,0.7529897507046438,0.7461521126957222,0.7559437387556198,0.7453092743104965,0.7918837159212969,0.8119693186189674,0.8100237845517089,0.7233322375341337,0.6788698905643286,0
0.7272220388109352,0.6611661358397929,0.6317180481480902,0.6667479786243217,0.6535428388661294,0.6917829835623981,0.7084996796783631,0.7696765005338712,0.8011780410431898,0.7970844356118804,0.7815849986222192,0.7611389147770561,0
0.6929280578528181,0.7100621558901159,0.7353606760924092,0.761193048311403,0.7353774446094049,0.7375609648980574,0.7092937457727738,0.6888840970297555,0.7355187682700658,0.7969354116669952,0.8285136319923996,0.7642028534423054,0
0.5889890069009872,0.6121647941639542,0.6512127068677874,0.7630370752472059,0.8223172833482353,0.7077036702533287,0.6420145994648123,0.6187752863484188,0.5811182328526353,0.6046253285099834,0.6447408318873938,0.6553895897007386,0
0.28208056230572354,0.36684673796630995,0.37798110315979344,0.39925904855669075,0.3824172073279171,0.3932395805083324,0.4066722760234045,0.4001843757920962,0.40386077395877235,0.3623244011256405,0.2744587099912865,0.24366214014955778,0
0.700074137779323,0.7049420332251245,0.7261138437637535,0.7273988855193072,0.7070410858453521,0.7958131906558686,0.7939383124618703,0.7112123933888823,0.640662583327536,0.6703784682821229,0.674416179643104,0.6887055552799755,0
0.3750053169285196,0.4144707986095144,0.4420287867543594,0.478056134210695,0.5363034733146761,0.42569855313102545,0.34475535248126427,0.33707495622909317,0.3649963115331528,0.4058123453198054,0.3986091053910974,0.3690548549093437,0
0.7510308476431615,0.7968414240417722,0.7988920685469184,0.7471582163513547,0.6662121730048264,0.6158106672782125,0.5727874161666509,0.6472563179779917,0.6865897510431426,0.7303783608816665,0.8322423945254959,0.8121967949217013,0
0.9441154406423615,0.9608818320668001,0.9322741825819977,0.9359531634185663,0.9033929865806457,0.857896737705351,0.7281054890704741,0.7264764040005076,0.7485971256189776,0.8178502208578798,0.8721099689719091,0.9137064758125591,0
0.6704485931470845,0.6605973096995927,0.6347551250331762,0.643525636578721,0.716426115010894,0.697096777175508,0.6293792781039083,0.5581248461789071,0.5563230508584883,0.6355349589996433,0.6842429048754918,0.6860875578169932,0
0.43582818655137456,0.4956682039163509,0.5425975724555373,0.5613053595916768,0.5033050879140634,0.5010016438407684,0.5432167761872202,0.5190059212531785,0.4362015529930551,0.40191691682022956,0.4198975148140455,0.44323396531932624,0
0.797875834359826,0.7874635260143646,0.7845736526377646,0.7907164618816094,0.7799928992267046,0.7843954381759584,0.7575762755731696,0.8173329515944368,0.7982121161368358,0.8210229047281005,0.791254430350477,0.8079795933765332,0
0.3334624519110106,0.39009794466652237,0.4165617658184976,0.3782962947925193,0.3120378873624189,0.27104383646620356,0.2634225068255381,0.27646723329626127,0.3381184630604731,0.3465562822444008,0.36872624697752326,0.3542493041873089,0
0.614329521679179,0.5455865872752947,0.5511985975733223,0.5759875886214402,0.5756907537524103,0.5537986143221186,0.5533645050777127,0.6323490326223566,0.6436303530404043,0.6531456931126806,0.6233698223967951,0.6308635223609104,0
0.18023876220882423,0.1915041612490607,0.20870019460892383,0.22444827594721345,0.25750218309814293,0.2449508682466974,0.19864196857865302,0.21540544316368748,0.3072640413599944,0.35008682815464376,0.22895908497420203,0.17210185409797069,0
0.8614775922008873,0.874970238592446,0.8626785966061494,0.9084373801821305,0.9161390047131308,0.8672617408491973,0.8339145273439628,0.8626470579100238,0.8550127262722049,0.849965281988848,0.8536146449671754,0.8537866876490949,0
0.5347063884351102,0.6618059478161397,0.8102679314269441,0.7282884084674183,0.6732647881296735,0.6965970416118326,0.6991422426161572,0.6654011122280082,0.6172019933123472,0.5866083207875884,0.563074786750091,0.5678972418607683,0
0.8734268767008201,0.8763652202572376,0.8576148498807769,0.8927628942532685,0.8884954477021777,0.79887544255894,0.7206304782094474,0.7741703885355969,0.8206625381352344,0.919504206483003,0.9226214526652535,0.8834885146603013,1
0.6747843210890757,0.6693560865866899,0.6383464295665113,0.631567270610087,0.6315596344839317,0.7094407276583201,0.729044195136734,0.7168886997073566,0.6365258503294502,0.6254871697485366,0.6401120843562143,0.6717561326197504,0
0.6566615175041747,0.7037727031143587,0.7679959677147531,0.8159225914930189,0.7834481256849991,0.7798310183559666,0.7151700806375798,0.6778943043649724,0.650034637061008,0.6921756466117701,0.6620218438945824,0.6408509049152078,0
0.5691272716991996,0.6223514220450721,0.693241903196335,0.7842951709646571,0.801187496889368,0.8427468535236016,0.7410585400031586,0.6124639474764388,0.5367494354209815,0.5564662199877037,0.5810811051175209,0.594166952112516,0
0.6470313941725059,0.5692059098407796,0.6159720330573041,0.6943160394199388,0.6852841648342124,0.699779326462192,0.670714667658889,0.6685110441809576,0.6786339410799145,0.7013373472277907,0.7373475390400698,0.7318837044601443,0
0.5267634746636572,0.570223575894265,0.5034985609350396,0.43641808063460996,0.34508534251492795,0.3488780981358204,0.32239401063903084,0.34273973464135,0.40828424883566783,0.5016623126475173,0.5329236465314415,0.5179194734680335,0
0.8365468278172047,0.8230906022770353,0.7261979038857725,0.7072919016563809,0.6158925987417312,0.5997446968765561,0.5998697834300315,0.5965451344401558,0.6266658507309413,0.7582008907868237,0.8279607587394733,0.7897838529863996,0
0.5989030022899188,0.7637013725225985,0.8549046223920099,0.8266572000226451,0.7042874100968274,0.706611333704625,0.6743630115380687,0.6217719455069736,0.6012872841536807,0.650174106135874,0.6034036877154169,0.4918966671987369,0
0.5320718216272265,0.575846110094527,0.5423654658217438,0.4999228461883039,0.49501139937916644,0.5754334340028473,0.6056984352699069,0.6495789904540348,0.6518392726406035,0.6215954839921363,0.5491476518637965,0.49671825941226855,0
0.5000143861787997,0.5390510212438725,0.5020634094768197,0.46147332150125736,0.46954790005418684,0.4920456915869963,0.4153029254792055,0.4018320964081552,0.45884910730413153,0.49716587165919773,0.47446429663486617,0.45624603812279474,0
0.4760864478941116,0.40435433168071444,0.3922709736525117,0.4084169507063956,0.4112768693160338,0.47554687718953526,0.6105534800535768,0.8731440678292547,0.5506854749748558,0.49321107069955844,0.5416019601779626,0.5475348258533104,0
0.7914623458767217,0.6929182057499989,0.6563043203992355,0.6913792673680516,0.8075962466108771,0.798178796950928,0.6618527127425309,0.6500335348201676,0.6538129536265965,0.738726479794057,0.7564120695776688,0.7537010021841964,0
0.6491276210587115,0.6949635052032331,0.6919971457254224,0.724536412627188,0.7830028960602936,0.8086361710763371,0.6998639064368645,0.6711261328971211,0.6757294078412333,0.6389134472508121,0.6435435741032726,0.6226069833092536,0
0.5349101931196057,0.5069915675402815,0.4917023427182771,0.5172432093389105,0.5298227642583175,0.5781672882497892,0.5670225867280685,0.5775153700499974,0.6304036470493035,0.6806234722023559,0.6154619502741092,0.5549000182354896,0
0.6218532831614567,0.7094516960300066,0.6360560648747039,0.594715725325548,0.6331944109441422,0.6440613361887264,0.6391168847045029,0.7008144497192249,0.7257214156809404,0.7933529206659097,0.7333150744124791,0.6235130044607071,1
0.5385931642707984,0.5345544190996113,0.5635770853696638,0.6684376420727025,0.6944158744627216,0.7081400837888737,0.624224080418025,0.522789200051888,0.48629135741005236,0.5264966921938024,0.5520791328739683,0.5380170267222409,0
0.5196707458349779,0.5456964572185883,0.5822140791022145,0.6284525157589356,0.5766977842338977,0.5922007443589914,0.6065351374054772,0.59186586729555,0.5373759055148176,0.5081003307166909,0.4844103895426399,0.49314202992267564,0
0.6755734751685787,0.7147723571191281,0.7679559734848238,0.8478992292450968,0.760182015206665,0.7356630716075863,0.7217846575676096,0.682573029275043,0.6376113388488973,0.6682108736824874,0.6296047742768189,0.6537998541533517,0
0.9707991813048882,0.9731485420025953,0.9277334036469985,0.9274308375098492,0.9015249898383704,0.8091341849970508,0.7213692030296407,0.7293838113545751,0.7616389907301528,0.8403969939309676,0.8842211669581316,0.9081235807912502,0
0.6257252812666678,0.6369083073640237,0.6829686179714632,0.7064502765275066,0.6829039928292796,0.6562701950871458,0.5755447918630202,0.5945144986400585,0.6327874427142549,0.7183962359441105,0.661967561148736,0.648102544758288,0
0.9077635036291726,0.9173601592947825,0.9032230810295369,0.9258235623327662,0.8947498622706336,0.806870568831041,0.7247904216674298,0.7437863197367403,0.7520280400110807,0.7958367305701706,0.8551891873355884,0.8744499072442299,0
0.7245061944854264,0.7331326672049661,0.7003491974583683,0.7510467997446925,0.8004155432029872,0.8444349244475234,0.7988282253203742,0.7849343947399399,0.746128578014515,0.7258591728486439,0.7047632719466941,0.6997277217418578,0
0.3324645245714893,0.3665935673712216,0.2938392195377553,0.24576575512844917,0.2214114250457372,0.24714258860262764,0.2527630466957965,0.2954056420119362,0.3725957136106211,0.4179679847608516,0.3790414578296192,0.35472540960252624,1
0.7702724883293076,0.8106559368283432,0.7727886971639132,0.8188627153867002,0.7856762748405476,0.7808500588249818,0.7870131924260815,0.8662238537977448,0.7614534839733198,0.7881997909782548,0.7276526737239476,0.7517692580354575,0
0.7116939719776786,0.7055357204473837,0.7406189760298764,0.8014260991898698,0.8440977387193126,0.863886563121412,0.8202350289276926,0.8019840270546057,0.7441705942579163,0.7503569379776545,0.7884228754487597,0.7486900625675188,0
0.8064588565811098,0.8675536737185442,0.8082007419809657,0.8156933590327237,0.7966322586616701,0.712908380568387,0.6485685028725539,0.6462377846271494,0.6396120260556979,0.6446929052490624,0.6737251235326913,0.734940014724049,0
0.7866396393534671,0.8035299716532567,0.8072648069505174,0.8245791698383935,0.7327055110189442,0.7962660516205076,0.8012964856486027,0.7655526984470821,0.7231810406985821,0.7141594971631517,0.7519072989687465,0.7936617013126682,0
0.27951831328911253,0.35411579028576057,0.4954394280804106,0.41381546061831137,0.40633374214788087,0.5515411616379117,0.7949133348678723,0.9937441425656575,0.8030586084222753,0.6097456801362878,0.37065917601805537,0.3125194099140166,0
0.7947108401158743,0.6152548662698222,0.510216146779822,0.5226116644027397,0.5888243050863244,0.6706522265079884,0.6211431930619464,0.6147556800499058,0.5849089281790952,0.6769751112460668,0.7567920960729199,0.8697483196833009,0
0.6738217904866504,0.7357536668303061,0.7249088725615309,0.6587513220641656,0.594673099347249,0.5224091263072179,0.5002943735572107,0.6274316811380534,0.6082325877036572,0.5792263294217946,0.5685558903950166,0.6019257932969053,0
0.6295115219910775,0.6613181665121082,0.6980552755348346,0.7374750805925221,0.7543295523870351,0.7895654746017685,0.6936490835365946,0.6625327999839257,0.6170729660164918,0.6269020893968387,0.6674267176874051,0.6581485087763465,0
0.9534238981619723,0.9385136176783199,0.9358498681317234,0.9755279572599055,0.9689493080003274,0.8429571579501799,0.7746851007163739,0.8283469279194879,0.8282232975200353,0.8531022122006592,0.8905206482943543,0.930030905297583,1
0.6064595424074362,0.6573672708474041,0.6967971100366469,0.6894538018494593,0.7054271090013169,0.681464144307305,0.6138808467366365,0.5283414647980993,0.47656390006418947,0.5068005992201563,0.5514260380480447,0.6039996702853535,0
0.3527768292847264,0.3405699375795055,0.35541902710471907,0.41468266030007406,0.4830729533030385,0.58960163736785,0.6552969441451347,0.6354141760027019,0.5663817874238622,0.48928342206308045,0.3973541020166855,0.3635203158000697,0
0.4292886335548918,0.4391839400452803,0.4432366475232764,0.43664054237448113,0.4796078995541511,0.477162857183842,0.45543886642594056,0.485803968022009,0.5300686159954788,0.5448833132399167,0.47927444757688725,0.45242196129119494,0
0.5655381914985749,0.5702445416915775,0.5933137913470137,0.656422697014585,0.6592625999122237,0.6351902838882042,0.5889860507019002,0.5672309269132394,0.568456419715445,0.5807831246079853,0.5724378217472221,0.5566708555247215,0
0.7514314404991781,0.8247963932944451,0.7887663810753573,0.784871017384875,0.778694418431337,0.8464330058807443,0.7583820265321801,0.8370079317026714,0.8978021946713408,0.832267139712209,0.7547757987569251,0.7206192925815172,0
0.7509397842425983,0.7919174977040905,0.8236505874309039,0.7977346599580522,0.740752661291991,0.7715308628615358,0.7450361117997532,0.6880379400376403,0.7594648480469443,0.8555192338990617,0.8297693563002965,0.7405460045848485,0
0.502750570246729,0.5253439724894277,0.5766981808611382,0.6503429476036403,0.6572014591125293,0.608153832370461,0.5643773089299307,0.5444689296835113,0.564249234757338,0.533180847932182,0.5005704799850457,0.5098887816818338,1
0.7287978568641755,0.7176520036516415,0.679358684489212,0.649229354031597,0.582790304194998,0.6142225778998849,0.6020320209944869,0.6184137785838285,0.6357906021473569,0.6634075510006293,0.7212036282360407,0.7866368753874295,1
0.5844592717934467,0.6176653142978894,0.5394542273771333,0.5653713001071439,0.7009467538385881,0.7755329940902447,0.7062235997147642,0.6937590457734094,0.6948075453634375,0.69235737887745,0.5962077078627186,0.5422583014056979,0
0.7960001796460041,0.7912085444234919,0.7797686534754817,0.809311753922613,0.7938736136836262,0.821403565384383,0.7544199906682367,0.7230851607707178,0.7260685012899946,0.7478309350369742,0.7852592774935799,0.8267378788685708,0
0.21958125806629186,0.19543094051849555,0.19800681673519652,0.24732832790880566,0.3146669877507825,0.3487007000450494,0.2900542332967041,0.2525208223266953,0.22203341276444333,0.21290661969686714,0.20282906354469055,0.21581117294000923,0
0.6831467013219262,0.6373945190974365,0.6307999977842278,0.6853909226828306,0.6542130289573902,0.690200610038703,0.6972889024018831,0.6581397676057394,0.6138936766833365,0.6666794291884265,0.6880038848623604,0.6878333553155519,0
0.6924679119065789,0.7744792817148086,0.8833520562478938,0.8827702270775611,0.8360310672672149,0.7427285795461016,0.6266878972061944,0.6926989338784112,0.6162915540074803,0.61499202970055,0.6549821056922408,0.6507913524200112,0
0.7245679933252412,0.633437895072811,0.5410132361713905,0.5406950408193439,0.5332769902006016,0.5815920952053499,0.5751674749676324,0.6138147296163542,0.7478028872924848,0.9380633424179706,0.8855677170665573,0.8139150486505197,0
0.6012051399781131,0.6051137903067997,0.6447432078362448,0.6668877169087157,0.7214030151528261,0.7430559212612147,0.6194327483186096,0.6029757106864173,0.6371445700527232,0.7131435632360984,0.7278174247531436,0.6523601826537896,0
0.7231332153279968,0.6648702766725206,0.6071176892593098,0.6185461920278432,0.6459358711703569,0.6661707095354111,0.6643593082040098,0.7143383212606188,0.7604413947379111,0.7809063236249597,0.7481406578812333,0.7378685638234495,0
