0.16934303654656696,0
0.16011139123641555,1
0.3316626040454956,0
0.6890697474408845,1
0.2034315441236968,0
0.22174078413984194,0
0.3457702858960556,0
0.3297939298360401,0
0.15901542262051083,0
0.10609330816529004,1
0.305748949487727,0
0.1777352269364683,0
0.3213857363766432,1
0.07615692334572192,0
0.4753922113336003,0
0.018848393558483636,0
0.08534523222931935,0
0.5888577770519042,0
0.357718328400623,0
0.35523499237854317,0
0.16364220808474525,0
0.3385925516064199,0
0.4959748998301312,0
0.28253547976811383,0
0.708398484696542,1
0.07940450932715892,0
0.33865394827024675,1
0.26565366296931403,0
0.2238774074085588,0
0.20845632197873556,0
0.17094184651732586,0
0.25808160976359534,1
0.3671900020098781,0
0.3145557337181489,1
0.648589395647817,1
0.28121091665148784,0
0.16217790310862962,0
0.2920862654927813,0
0.11865771575112984,0
0.10100419498672715,0
0.2447625954484236,0
0.8756300455816821,0
0.20448301195637952,0
0.23209046834039934,1
0.14445134852045996,0
0.38909183804945746,1
0.16742910600050068,0
0.07007031499671673,0
0.30329130231819385,1
0.638177764426628,0
0.3291382362431795,0
0.16867309361070268,0
0.22154935131923595,0
0.2647630822645845,1
0.0911274446405792,0
0.7500490404261224,1
0.1818764531929525,0
0.25054365481652274,0
0.4809569260531735,0
0.6520807761708989,0
0.6512318087595914,1
0.49881094643346524,0
0.8761924710940815,0
0.7608146414995043,0
0.05668816561783674,0
0.3258316760430673,0
0.33360646241667935,0
0.5178077521758161,1
0.2979189184066566,0
0.08194116964338477,0
0.13062740662227376,0
0.7543505610484404,0
0.18191654343971778,1
0.5088920524930285,0
0.2903675032225503,0
0.5978104142261191,1
0.2233946741050995,0
0.17562175673139013,0
0.35150040345770245,0
0.40680674025221375,0
0.7976442910676345,0
0.042008134311738304,0
0.19524991205721545,0
0.25929816746501927,0
0.06191898264923627,0
0.5910172077517976,0
0.17609804179373975,0
0.2969702008138667,0
0.15045216001944461,0
0.16790634057462253,0
0.3898518440122852,0
0.7625666337080068,0
0.2822595557118375,0
0.3689582843177604,0
0.444325438577141,0
0.1839715036515524,0
0.16571814268662372,0
0.0468844718338023,0
0.14530108930530924,0
0.2849891413030008,0
0.4425979590157355,0
0.2038011412023747,0
0.30503440961871453,0
0.8186200936162084,1
0.26861598526761055,0
0.19762887437380097,0
0.8598403766343464,0
0.18037336634214757,0
0.7261296990017958,0
0.3446033735697783,0
0.11649851591122719,0
0.3440196202807714,0
0.33882802096575204,0
0.4182611865421414,0
0.2660879143860339,0
0.28400139462529683,0
0.4640492066317883,0
0.24748007566015984,0
0.20902497119282692,0
0.14634846061864717,0
0.1565736616392163,0
0.6368723232611184,0
0.14786408476149326,0
0.9555664655542272,1
0.35613331417647554,0
0.24175082875712045,0
0.30862513665180996,1
0.2799952231693562,0
0.4140780286443346,0
0.5924786473423848,1
0.18123782469108904,0
0.2805277183930717,0
0.07084964081620744,0
0.07980018489107689,0
0.44020258251568767,0
0.39016432493617187,0
0.7239597177864784,0
0.2160082712259074,0
0.5012445796615694,0
0.23855286251691088,0
0.549344873656227,0
0.1115668178481971,0
0.3038792784651327,0
0.3449243915061076,1
0.15270846203290414,0
0.8781464576889786,1
0.3061001839076911,0
0.24035914301086742,0
0.4084203776586163,0
0.35204596524290815,0
0.48263428619630494,0
0.35358726702927545,0
0.23570410743264159,0
0.1756597545516253,0
0.5785347105618784,0
0.2513142831356607,0
0.5868327470460662,1
0.12354289109734894,0
0.14114609295950925,0
0.2202992050458133,0
0.1966177941857843,0
0.3886630060361165,0
0.2473798223792414,0
0.6486750002656969,0
0.6188535989435398,0
0.5516782717475129,0
0.8552099905763121,1
0.18056004893137947,1
0.24991177809139437,0
0.41781430827341187,0
0.22074509299043765,0
0.42988870919547995,0
0.7232676997444999,0
0.06787228078508313,0
0.2382397409100201,1
0.18304609103191355,0
0.5436141010104043,0
0.49361863568557385,0
0.34882830854980507,0
0.5257629579435638,0
0.12675074957706667,0
0.2131169398385347,1
0.16912468670029948,0
0.15053076225530967,0
0.3152831814195614,0
0.18798713995153923,0
0.19281282375118572,0
0.23034074589349737,0
0.5728373544987013,0
0.5830342169482886,0
0.11449162289909347,0
0.08171934334613411,0
0.22506563283736736,0
0.7142505351448079,1
0.46840548219844497,0
0.7512410686006538,0
0.26518394506479004,0
0.16963701517898883,0
0.3521396517893179,0
0.44720033547238197,0
0.5161881726017442,0
0.09413690268444523,0
0.20443534564096186,0
0.22358202956867862,0
0.268578417845201,1
0.25669619884416167,0
0.2972312627634238,0
0.5256914611054284,0
0.4199292702726198,0
0.7629824487397421,0
0.3260200200303819,0
0.4645922474426206,0
0.7060338824142817,0
0.30735644412232843,0
0.0884463137031547,0
0.4025044164666279,0
0.18497061909587578,0
0.3180402251925589,0
0.36962483051991907,0
0.24656914960612009,0
0.20205255712415018,1
0.23078084055791812,0
0.4868937573993367,0
0.3139036114850124,0
0.3777909107713468,0
0.25839033339891354,0
0.7695843251917229,1
0.12146437810222054,0
0.15414883605779223,0
0.35235439705088983,0
0.19821138946581,1
0.3095284124388044,0
0.9520028687565333,1
0.16163221810593356,0
0.5989649740488073,1
0.2632556384338996,0
0.1146401012476677,0
0.46846473532484295,0
0.23760822569797713,0
0.21896657695368604,0
0.11462469881534214,0
0.6335678237430662,0
0.34987861226131867,0
0.27324921170836475,0
0.7534414651547473,1
0.48953271022120837,0
0.47679961004962446,1
0.19286928647647097,1
0.36775503302664253,0
0.23316067240781882,0
0.6237620177195449,1
0.2286876587832508,0
0.1971120553847266,0
0.20671777937354502,0
0.29287316684095976,0
0.11690788729303962,0
0.4543681625995791,0
0.3794701166118389,0
0.13755320923237346,0
0.21500675037512704,0
0.43255174162161975,0
0.0421590954616267,0
0.18449520206859302,0
0.22459980784877076,0
0.29842137126997625,0
0.19120124950953848,0
0.8708037242599688,1
0.7985537293060663,0
0.22190261595882016,1
0.22314118833724064,0
0.18293446524945486,0
0.7187648675019388,1
0.927512743293682,1
0.4358032140214741,0
0.8382324618493424,1
0.024444996389730096,0
0.5235065273574825,1
0.1042792644435555,0
0.18424596719645828,1
0.2676297480765863,0
0.760314380892001,0
0.198374319289189,0
0.13512796621210713,0
0.1397311739177741,1
0.3861510779683516,0
0.21051787957420004,0
0.18582947792482687,0
0.11436216492284486,0
0.23731450866601372,0
0.27271987074945697,0
0.12882000362616072,1
0.29293279963365115,0
0.08948993145033593,1
0.3364597166559295,0
0.4311506910822272,0
0.3821823060173941,0
0.1589869454170252,0
0.7761378577476317,0
0.17681347207628634,0
0.16477518978722586,0
0.557261757361942,0
0.07764752551839399,0
0.4570748490999682,0
0.1563009970173826,0
0.25342400390338937,0
0.22426055588719407,0
0.19706668411204753,1
0.2958651987065785,0
0.30137939886908666,0
0.8120692882940848,0
0.1239574360195138,0
0.0430187506345306,0
0.26475699988802615,0
0.19210993660053607,0
0.5379581193013131,0
0.8014585621253135,1
0.3288076185556539,0
0.28318748302930236,0
0.15242662801559084,0
0.09393183011426472,1
0.7919526189410911,0
0.282300556957777,0
0.8014198403003245,0
0.17678342809237682,0
0.6699105020283748,1
0.6813615783731559,0
0.11568281189853079,0
0.24037589986649183,0
0.3710754164088805,0
0.4291596652098398,0
0.6908855790823728,0
0.048509776722824874,0
0.16861240831576726,0
0.5692769351442937,1
0.500253139192494,0
0.21131090755892284,0
0.020175989617449198,0
0.17599396615947416,0
0.20932524135887984,0
0.3419905238203289,0
0.29446407149135834,0
0.22626176718073132,0
0.06794032151160681,0
0.1441860368150202,0
0.37158412180045614,0
0.38781217385706157,0
0.22316004667990597,0
0.612840084517069,1
0.05925245498812255,1
0.0954314939855809,0
0.5599308568939378,0
0.21600852621000452,0
0.04149132987892176,0
0.12496127518641366,0
0.2531521813322592,0
0.16034469244078103,0
0.7845527298968998,0
0.2559616212132664,0
0.19402069020019158,0
0.08577644167756225,0
0.22462434416874902,0
0.22144054015463732,0
0.24680807900351448,0
0.1291896546173581,0
0.48306531909975275,0
0.3082924446832959,0
0.8805245330324608,0
0.6851408528132908,1
0.16100385551208796,0
0.9103678061638831,1
0.2751812420544783,0
0.37619151042592913,0
0.3260798294892132,0
0.2244342595452836,0
0.1256086476986518,0
0.26077317926747773,1
0.541915170909459,0
0.274548339154253,0
0.3036035301766095,0
0.10746180388613101,0
0.151310629337937,0
0.27003748047412923,1
0.3922801532363212,0
0.762616271768513,1
0.24620607808037054,0
0.06699202045496941,0
0.12363496912732154,0
0.27287549569450137,0
0.08226112097120702,0
0.6161183965026278,0
0.1945959547123331,0
0.07291086484423305,0
0.18508759001116157,0
0.38639853644864897,0
0.7025015225911352,1
0.29301621555955815,0
0.29954634774102146,1
0.39967380914928796,0
0.19046899137120063,0
0.7899043519863728,1
0.09318500462195316,0
0.4604819803320917,0
0.7935106952213814,0
0.2359468057003995,0
0.35497481177671314,0
0.04108551864382409,0
0.24568513141227055,0
0.1627683830139828,0
0.28316624309964405,0
0.7711617862342524,0
0.3510988694571962,0
0.28082167155695686,0
0.2038082525852801,0
0.2959067030671893,0
0.35441542407932125,0
0.6060213160790228,0
0.5763694779486439,0
0.3566951697760697,0
0.5284331513402936,0
0.058120727057775656,0
0.783268394348749,1
0.18281259995446825,0
0.22249948483788307,0
0.7900525710124104,1
0.24729595691689327,0
0.05772543865245461,0
0.4054971285494967,0
0.5717505398256115,0
0.24682891625272835,0
0.7349392493811253,0
0.18240657264425708,0
0.14377094813089078,0
0.1588047184789818,0
0.5011656371955939,1
0.5198818020616025,0
0.06808531368400399,0
0.6912443530775634,0
0.1658211460043905,0
0.553106318687805,1
0.18924496582435502,0
0.2961127084709175,0
0.3427978761368306,0
0.24329517689908936,0
0.19968850174334654,0
0.24883844552417905,0
0.635252088031079,1
0.28018803557147265,1
0.5336467457190286,0
0.28376599966125177,0
0.22298766546906404,0
0.2660098372262117,0
0.11560917010767822,0
0.21814893391883042,0
0.8177393923347525,0
0.22300604935715512,0
0.16325697489391613,0
0.2583931426224946,0
0.2903734263868878,0
0.14970408011440967,0
0.40560297639814813,0
0.2770970622841021,0
0.8283952073370483,1
0.37778918690875685,0
0.4070878537372003,0
0.30275316272584324,0
0.6896945819183792,0
0.08211580962487426,0
0.3197093830571415,0
0.1156338531829335,0
0.031194338627883098,0
0.8990830232350374,1
0.07923483774446761,0
0.3360726952258168,1
0.1695374503895318,0
0.43828157091973763,0
0.31245429064743135,1
0.19072871881346262,0
0.15105840201544266,0
0.1947945679138101,0
0.08380855528813258,0
0.9205981454406845,1
0.5464820452184788,0
0.15966106693601054,0
0.3295724688719998,1
0.3717538790820448,0
0.2614882007896126,1
0.49174733808390236,0
0.15442563197151418,0
0.2814904100447459,0
0.19684610646959066,0
0.1550549760263573,0
0.2289710319455301,1
0.41631302845730556,0
0.2629484047162713,0
0.89509370613079,0
0.28240882045301074,0
0.3031296448244894,0
0.09491820617933591,0
0.8781514292534534,1
0.36458756849806845,0
0.2160311828122298,0
0.37059434399967156,1
0.2414136502595841,0
0.19855626137352925,0
0.16058810113407784,0
0.27252088976582617,0
0.15360352301378924,0
0.25373283491960186,1
0.11738594362781336,0
0.2748359915024767,0
0.3468161792569731,1
0.08207882942905051,0
0.5622570825915542,0
0.7482162515512739,1
0.25940941489806335,0
0.4335014493690287,0
0.127630373141688,0
0.3948965888145906,0
0.5562843682035958,0
0.19332697527187886,0
0.7671146256187714,0
0.70823016980846,1
0.35320259827552447,1
0.2670030368307351,0
0.22645455402785744,0
0.35167921421331944,0
0.32391938171873597,0
0.2625266257142755,0
0.5848678145158257,1
0.2341943944298428,0
0.39203646519939495,0
0.11989267153063322,0
0.5399311435769877,0
0.5455804671247666,0
0.4949626115861684,0
0.1659674764752881,0
0.24529093512290134,0
0.28710818720173253,0
0.772236779145038,0
0.15614409463130974,0
0.16625787440027762,0
0.3096116577641379,0
0.1665660937633147,0
0.8583194476908839,1
0.2128122870525704,1
0.29538437446472027,0
0.3204903347589486,0
0.29530446545473166,0
0.5662819863090417,1
0.2682368533593247,0
0.1789714591602585,0
0.4245477926781387,0
0.19421949219554835,1
0.2878585482351103,0
0.2720313174711496,0
0.3010510029324211,0
0.7063803855388245,0
0.6198559472076697,1
0.801384387142685,1
0.4071065331582083,0
0.394167768044622,0
0.4222200784836557,0
0.4341763082368701,0
0.7677859144033062,1
0.4907203726330638,0
0.1380977056590279,0
0.8437018355044736,0
0.2579975148121438,0
0.17302048818946758,0
0.47112166727130694,1
0.5944663591762911,1
0.2795136531899045,0
0.3685362041014598,0
0.2831790949482918,0
0.260739564626338,0
0.24676739660091346,0
0.15442987008767525,0
0.22766919254756737,0
0.20396197151010761,1
0.11150575158006994,0
0.18847389363852377,0
0.5474733780631409,0
0.6367020692258253,0
0.8573609629300146,1
0.2866429757181733,0
0.3564039427607093,0
0.1941069075392956,0
0.15463702966254736,0
0.34182322624644323,0
0.3882785635861469,1
0.2688423865101553,0
0.17183080515977348,0
0.23248005901582275,0
0.22714104432820112,1
0.8743906512921054,1
0.3649831708398949,0
0.07216143787861914,0
0.4453217822724834,0
0.2088975965778853,1
0.5808069661239734,0
0.1624158312801826,0
0.37685709526033656,0
0.12485438040956558,0
0.6742440699923474,1
0.013118793355462708,0
0.3519056407777604,1
0.22406556680119444,0
0.18356379413804033,0
0.41375432307059606,0
0.31537329184032703,0
0.3190693648078608,0
0.1625765359522045,0
0.1014490891740576,0
0.21088771405526535,0
0.3095284124388044,0
0.11839910274162847,0
0.20553377207896315,0
0.2903675032225503,0
0.609011226770222,0
0.1280213208813013,0
0.4348809685262528,0
0.1505855826240105,0
0.22788256679306523,0
0.5664080293329381,0
0.18048388378938107,0
0.4495814120711397,0
0.18116087545879794,0
0.19887708946060492,0
0.5242086369311006,0
0.3100218841925115,0
0.2301297002423935,0
0.16019409586175096,0
0.9358801676633087,1
0.7079227082373332,1
0.2586723050651087,0
0.09332502744767822,0
0.5458187156017774,0
0.29614699926394616,0
0.035778466077545104,0
0.2485759330059626,0
0.1933831549754641,0
0.2427271676458883,0
0.7844906058846213,1
0.23861754379481903,0
0.3410383907118524,1
0.2762599780062879,1
0.23720233678874136,0
0.19921870975307196,0
0.13070155461290578,1
0.7987857248876008,1
0.541915170909459,0
0.22825371310267675,0
0.14743037185418775,0
0.21168865813057797,0
0.22886624163047917,0
0.15769984209831964,0
0.048850061267134856,0
0.6499082289327331,1
0.4860947404690261,1
0.21589359106771794,0
0.7994332692012445,0
0.2212617852946044,0
0.32837705734530714,0
0.0633887204662843,0
0.46001297233549693,0
0.8744326006331034,0
0.15032319522123574,0
0.9191747249329731,0
0.7134004959669225,1
0.20509033232751753,0
0.24332167878187844,1
0.2650724632251953,0
0.37874784412524437,0
0.8367961532359677,0
0.16407695433375952,0
0.4031609746533976,0
0.1777283345262527,0
0.2939763174000352,0
0.38850023146743845,0
0.14787468746051274,0
0.14458709441180376,0
0.28214499517573427,0
0.5247232814089043,0
0.08815047956738532,0
0.2196182618969923,0
0.839947586808928,0
0.2207650517817788,1
0.20461510388518725,0
0.3251113301643754,1
0.5254066890705728,0
0.18430850031563734,1
0.8298881305420606,0
0.13555117758427113,1
0.2476094735095704,0
0.12691731009427978,0
0.22883933342214594,1
0.21938360357243014,0
0.17621288874874488,0
0.7483260342641874,0
0.2565533157033917,0
0.21864668671925014,0
0.2672348783750787,0
0.41641875144509455,1
0.07224403768665193,0
0.6035216282717865,0
0.37635296101375765,0
0.21453279943275755,0
0.11525116613176305,0
0.23315846344568678,0
0.3906928068542505,1
0.2671610175441782,0
0.5275332713985188,0
0.34216760379382866,0
0.25879681015876704,0
0.21854096098595743,0
0.11373128623520055,0
0.19288577033539964,0
0.8938199026881025,0
0.16575691227755904,0
0.34360440276408494,0
0.2623575813671414,1
0.1514871336434492,0
0.37371420632630575,0
0.22690251021623156,0
0.18532525654927492,0
0.37212279853090097,0
0.3003282255489956,0
0.9603242366495456,1
0.19766044416873213,0
0.11036125401909706,0
0.044729740155591655,0
0.5310564989967591,0
0.8187519986562494,0
0.2208480337449928,0
0.17889533192435744,0
0.09073087591173301,0
0.059678419178270076,0
0.15321612388715966,0
0.30029176385315454,0
0.19844573412384975,0
0.12628389052174618,0
0.1767119931122394,0
0.33331664503674036,0
0.4055530283142395,0
0.16739566675951725,0
0.17827923211858246,1
0.24212109612598326,0
0.7972448320090149,1
0.3362876243940918,0
0.7032916161086252,0
0.36459245549411057,0
0.1669403253347127,0
0.4276001380351903,1
0.2109424426045445,0
0.11640302115599037,0
0.39971929009126217,0
0.6223702202439926,0
0.4602653667307499,0
0.6180056741962855,1
0.21547934324917895,0
0.30923783657384196,0
0.3376320250475071,0
0.34789765338092116,0
0.387514555563419,0
0.36116080229416114,0
0.44538371404066984,0
0.22934653453223502,0
0.191598345654762,0
0.24395272507591426,0
0.15480682096183632,0
0.4402865113038652,0
0.4222325124795764,0
0.9784450049157692,0
0.3773705848308964,0
0.16417670030929563,0
0.2679960052300895,0
0.1795403449915409,0
0.18429119716223713,0
0.38851095216360243,0
0.1605374494267894,0
0.15383116854215645,0
0.34411742160601166,0
0.24071947268374766,1
0.5580123125392303,0
0.10130824163007421,0
0.12864683568828028,0
0.20227562871089871,0
0.12229715167721157,0
0.36955888650333024,0
0.24603072946016863,0
0.15256282333660884,0
0.35186307715143617,1
0.12421663495552586,0
0.7922728536984156,0
0.10022138096791243,0
0.17749679265670867,0
0.15992829542994252,0
0.440783582361703,0
0.3280342652788567,0
0.26504731016944183,0
0.10214421375371403,0
0.20875319218096128,0
0.19029900900407087,0
0.17837271098578947,0
0.466113044644277,1
0.2408673717970522,0
0.48044681493443253,0
0.07736231335714043,0
0.3141386979617111,0
0.18119006954791955,0
0.9231470813222953,0
0.318812737285243,0
0.2494353227333881,0
0.2762520011985888,0
0.6622366026195631,1
0.3666810140786145,0
0.3159616836838464,0
0.37198226126933176,0
0.1362251785451831,0
0.37389874656000577,0
0.22151257796534296,1
0.47988440922666104,1
0.7029025059035761,0
0.5970282567236072,0
0.7321296556496041,0
0.21490881802333223,0
0.2300555948890412,0
0.26913582969022204,0
0.3012954880999927,0
0.19091732923550522,0
0.48289673768784896,0
0.46190478887147474,0
0.31066116700488156,1
0.4004297819933339,0
0.12035152436433892,0
0.07689606824228905,0
0.5201016724543431,0
0.2571101931281851,0
0.3104821181702369,1
0.14564349106322663,0
0.2925103559071418,0
0.43395792096830976,0
0.30005018807840206,0
0.5187848949408194,1
0.7903935830125532,1
0.22746794447122204,0
0.1809126390582756,1
0.2838751415214878,1
0.17576010721494878,1
0.5107137690957525,0
0.08722635289150438,0
0.48052702314411166,1
0.43627411345091066,0
0.2489705385280115,0
0.2594036827717579,0
0.07451307211085173,0
0.2784283022476766,0
0.02620587474654015,0
0.20531882649971317,0
0.49758610988636653,0
0.19157856285253635,0
0.0812661837227144,0
0.16836469414499208,0
0.18240645398100205,1
0.16108151065147688,0
0.10375780398435394,0
0.36647141503432534,0
0.10849973528791874,0
0.4874427371712522,0
0.22205770489148713,1
0.20823048670338656,1
0.12587352283829303,0
0.3718849669413515,1
0.9048269324618595,1
0.2489705385280115,0
0.13663921459537826,0
0.09549703215449838,0
0.29876591623935084,0
0.18511939045158776,0
0.1476002058268033,0
0.4033578350782477,0
0.14948275469871894,0
0.25718415707913267,0
0.05952073237158109,0
0.19468840820915606,0
0.7567131816866829,0
0.8254159292617583,0
0.8490849133347488,1
0.41854861456564235,1
0.8010335677382487,1
0.2643988847898095,0
0.1821983604145211,0
0.16560016839714065,0
0.6937487677804979,1
0.4058280419650899,0
0.01401123163815201,0
0.4219017601764222,0
0.37510497141123644,0
0.2765770460912092,0
0.4388011549833335,0
0.146721300106995,0
0.4880603823277707,1
0.2482027922712634,1
0.3962163281108161,0
0.2153020324820924,0
0.20396983484970277,0
0.30023276070289306,0
0.1372936818535809,0
0.46479467144066827,0
0.24736518015172898,0
0.23170673540451184,0
0.1942463249411775,0
0.2323826546687917,0
0.11488306687441978,0
0.15105840201544266,0
0.6390217526156986,0
0.21166709000752962,0
0.37099282777439657,0
0.20676874484131377,0
0.7157350223951744,0
0.16518729546561287,0
0.5427584227125231,0
0.5243383740621272,0
0.2522965346354572,0
0.5119225084397198,0
0.6163536498155823,0
0.3993683751773179,0
0.30391191989531297,0
0.35710805942861185,0
0.32812792369304883,0
0.18419363515459947,0
0.19475921611149014,0
0.1723186666431198,0
0.14004075618841308,0
0.03587831234674847,0
0.5893477726958514,1
0.9058202193768414,0
0.19677029025035458,0
0.2595506232435048,0
0.16015720439820283,0
0.46577917950368664,0
0.15811343203056707,0
0.7854483852737574,1
0.09301386183262678,0
0.5655892870118101,0
0.9176297896448516,1
0.17015021244176573,0
0.4912860358182304,0
0.5843266548415312,1
0.21959878748371328,0
0.7380545165645203,1
0.1584346607552054,0
0.43413633642767524,0
0.601727362400196,0
0.29080353924340235,0
0.34903657919942715,0
0.23261591862565892,1
0.32967197187411845,0
0.18142131409711035,0
0.17162109394350128,0
0.25289830129812907,0
0.029140389924084357,0
0.8387730801835941,0
0.25350055027940605,1
0.4254320153087441,0
0.19774710667126708,0
0.43256693254079215,0
0.2446796790198194,0
0.23964297880362206,0
0.10439046546087542,0
0.1367065017590498,0
0.3746424880028481,1
0.31210456108266393,1
0.18950295797564928,0
0.20449810446429062,0
0.0912334147967721,1
0.4429977816672338,0
0.4478533836243387,0
0.3275570300788851,0
0.1269809641917919,0
0.10316728739417352,0
0.3384219809089019,0
0.5014848966831001,0
0.16163221810593356,0
0.7297314309993679,0
0.12052613805257605,0
0.5405559156587133,0
0.2654592274717451,0
0.09321082419424234,0
0.19510632951863288,0
0.18896014296233254,0
0.2730847773632781,0
0.24772343659600482,0
0.3928758014092272,0
0.3716099511559124,0
0.29334965875349045,1
0.5176112050357937,0
0.20764711560351434,0
0.15500769940741543,0
0.14675720018479296,0
0.7684211184640739,0
0.2179611336730923,0
0.02762001232221137,0
0.3331340791380785,0
0.3508733780470439,0
0.7671460882302505,0
0.08799136269370421,0
0.3679183836223601,0
0.21828680403383488,0
0.2115695896435086,0
0.8336926804663585,0
0.37258454912394057,0
0.5242575803502838,0
0.6364002126642715,1
0.32654902355153775,0
0.26262788871097453,0
0.18067410274826928,0
0.16627680998283803,0
0.42574296124386213,0
0.3129876394218701,0
0.7732608925664491,0
0.27075708094329265,1
0.7872691800451079,0
0.1655000176115912,0
0.6706403810532795,1
0.5543563111296522,0
0.2349008384873874,0
0.30564947021941574,0
0.23999130031122373,0
0.2838005479790113,0
0.7314754886526996,1
0.30104532719913124,1
0.11761344800005642,0
0.2969316652423406,0
0.7895314154152504,1
0.39992953911690715,0
0.35104471607290827,0
0.11130036056381863,0
0.6772991465389918,0
0.1808463399602154,0
0.5763853494539615,0
0.31647136105443696,0
0.31483479077330345,0
0.3508466002650851,0
0.1668692068142084,0
0.3241293082040519,1
0.3376242458078005,0
0.1704289276753975,0
0.7325691364944705,1
0.26025288608940705,0
0.3693222027078296,0
0.8586925145187639,0
0.7946741858453422,1
0.2446386393924742,0
0.17078521973583174,0
0.5701521629976712,1
0.13640632837402267,0
0.806563401737823,1
0.4535955253561185,1
0.16061160042782377,0
0.027486530800490027,0
0.7269308767789338,0
0.7731427861601816,0
0.16476877093642375,0
0.6090515513159432,0
0.21207244725394367,0
0.4350048016853157,1
0.29790776120661855,0
0.08237949248968991,0
0.3810306710734045,0
0.10916903143706598,0
0.7096036015041376,1
0.34446645500772105,1
0.2507581519790782,0
0.18551614948767253,0
0.14678905901147044,0
0.2355422418134322,0
0.17482024952825886,0
0.2772988180787201,0
0.8271542713169251,0
0.8784416918474175,0
0.8577960201690631,0
0.48072970106177243,0
0.16021241889033536,0
0.7670171180739132,1
0.44971992088218865,0
0.5457170567123872,1
0.8013469667283019,0
0.3160267054056196,0
0.6102549385904918,1
0.20219297240085238,0
0.36052257354152434,0
0.2188612737734879,0
0.27203214430678135,1
0.5213077657784371,0
0.7097251080569686,1
0.1575116508937757,1
0.13613309713278132,0
0.23000853253344497,1
0.5504869407617651,0
0.6593302141369637,1
0.13180494913293223,0
0.46305210355466697,0
0.12988396136748723,0
0.38712937697711375,0
0.7739749502657431,1
0.17484143968004404,0
0.18415886083705288,0
0.3663232745333325,0
0.4549142965643712,0
0.15276697975865586,0
0.2865383318748292,0
0.559605050595616,0
0.20203959736176952,0
0.34534923048850624,1
0.589198758991679,0
0.11139210321030842,1
0.12555948757125063,0
0.6745204021158345,0
0.19211587577554076,0
0.5237814759201703,0
0.16449195864354618,0
0.8519547072537416,0
0.17954482923144066,0
0.4140780286443346,0
0.47923741500968525,1
0.8810912408598713,0
0.652135328148721,1
0.8341453432397697,1
0.46350201707926303,0
0.27401064385417934,0
0.16995848603050653,0
0.21270005991940275,0
0.3291453644543149,0
0.3116977699013427,0
0.14096642534757503,0
0.29091083906285337,0
0.2980545310738946,1
0.46642247891000693,1
0.24051820110913819,0
0.23815110768094394,0
0.019018845344052352,0
0.36185546327719326,0
0.06957848243144507,0
0.0716845447121116,0
0.8314747656245678,0
0.24737006142674545,0
0.26217913118859043,0
0.8112911834108846,1
0.8403790402567809,0
0.5513234083040521,1
0.29482779914042956,0
0.8297481318163364,0
0.09776683684419409,0
0.38860533763947286,0
0.3582262776913186,1
0.17733889994167878,1
0.4501031663431461,0
0.11607123085235772,0
0.14654118813097913,0
0.4014860808587698,0
0.3973705507506197,0
0.29354239138609267,0
0.4024785764658276,0
0.18550285130957428,0
0.331221833426634,0
0.016419622792732364,0
0.16372729205036446,0
0.14590920849869118,0
0.841372771504298,1
0.06882750202876074,0
0.8259026144672543,1
0.35888899717711514,0
0.17431829004649024,1
0.15225686583895268,0
0.13107995477917123,0
0.20791301570702103,0
0.2185817495958335,0
0.2654765197388798,1
0.12585989635669753,0
0.4128140626940723,0
0.12532958567083788,1
0.6096533479599827,0
0.57836099783995,0
0.5435434428171579,0
0.4751369259131576,0
0.404280961289228,0
0.1337476735482431,1
0.22940672592528907,0
0.20776592076805372,0
0.43107830528576374,0
0.18872134746371866,0
0.20183749695029796,0
0.4051804861570166,1
0.2655450261065654,0
0.2560386882541075,0
0.5447543903509856,0
0.19625669621506478,0
0.13752544926077215,0
0.15787901188491152,0
0.2506066817521924,0
0.12946131650903372,0
0.32459305121627047,0
0.4288981875292146,0
0.39348084647151865,0
0.11818313313331409,0
0.3935941042229377,0
0.3174994963038503,0
0.27833482351132055,0
0.39932980877309704,0
0.3707279220775013,0
0.32779252802686043,0
0.19497960830115207,0
0.0733854300411772,0
0.19113705908046016,0
0.5333012706440634,1
0.6685798012724546,0
0.15538081739658816,0
0.6075922822305397,1
0.6227719135776496,1
0.32991408574990666,1
0.4541465434865887,0
0.18072293603215112,0
0.29879129249417646,0
0.9358917208278371,1
0.24224138711217486,0
0.4652974307973598,0
0.47599898821111225,0
0.4913278435388805,1
0.7230425261238413,1
0.7076333414240223,0
0.43977839983054795,0
0.14081224927522193,0
0.4895600786438681,0
0.14211933614767464,0
0.160931715840976,0
0.3372574264300797,0
0.17563802815983687,0
0.15465886019621528,0
0.20933782652957586,0
0.1199770095655228,0
0.3782567591179268,0
0.20617939945514038,0
0.2441971994600235,0
0.05443513163375001,0
0.3923441860041322,0
0.25048689223799675,1
0.8023491629913468,1
0.2582638182186907,0
0.20475575338750893,0
0.13497296393861438,0
0.4984278084210252,0
0.5130023835135882,0
0.12244040650573891,0
0.7518015187685095,0
0.26401953982431026,0
0.10251326052308327,0
0.4052815880006102,1
0.3153203647297403,1
0.4652916790206019,0
0.5248987186877739,0
0.11605058145582368,0
0.4168149289545333,0
0.009176933801561604,0
0.2580003689531023,0
0.24894360995694048,0
0.3859547514470409,0
0.1049430374506388,1
0.057603598492449365,0
0.18198311707692302,0
0.3601839718078171,1
0.20479821796760259,0
0.5897797251887251,1
0.29773659806526537,0
0.33718264828981587,0
0.12107748454767613,0
0.34440836517103424,1
