0,1,2,3,4,5,6,7,8,9,10,11,12,label
0.14418628685639812,0.2615285954825266,0.7483100713959121,0.5836950013265716,0.472211227891649,0.7020755785207595,0.4791820576018491,0.5945194773980799,0.6400358498620637,0.5686608468847544,0.5337736454076718,0.5941593169311967,0.7331379791023456,0
0.5981468047864743,0.2768751873256179,0.5855401602746007,0.5739038268460595,0.7447870659211042,0.7364953999040419,0.7467713600121606,0.4898182512852819,0.7018109924232037,0.3600737427513829,0.4139256480666904,0.5391529847715798,0.2771704526345975,0
0.6054724074069459,0.28349870333393573,0.4139477568613079,0.5730530376013886,0.374866736943148,0.7331207366448266,0.3913360405454476,0.482378822984897,0.5587713249361186,0.4580715280148397,0.5184469324292494,0.5042496855232503,0.6642774337408316,0
0.8567155885647082,0.24404599446301684,0.6258624203919867,0.42031589814562337,0.4836968844605507,0.5711328443081887,0.6613067244784333,0.43296591272199136,0.6696980155537,0.4678285722048373,0.591204546682986,0.644183856387276,0.47813372605461546,0
0.5059815738035628,0.27389028197638543,0.3227276096809987,0.5397572426955228,0.3161617293090044,0.6124724285190944,0.5465005543511436,0.3206972032903833,0.6880693785869816,0.2868893819289943,0.5944267032845446,0.5473486135787136,0.5663120834353579,0
0.7438857228575351,0.37983250746136255,0.6646880777307499,0.6479212314378161,0.7659684531438666,0.7105902026135587,0.7896668982997886,0.6118872487036582,0.7654672299243842,0.7015475197711468,0.7697154962884165,0.7389362483756936,0.6111338141090609,0
0.7960900599474312,0.17284376877162222,0.6354852804864815,0.376005315911238,0.47862934532757473,0.5272751005235974,0.657426676655845,0.4469775897243029,0.7019085628463781,0.5806160298020979,0.5919428642612807,0.7237296759678125,0.6986084849428315,0
0.5337657451676884,0.3102977510614717,0.6200781862034325,0.3320647194288573,0.44381415281394476,0.5311066598644509,0.49520100808665,0.27006010457826496,0.5149870183417739,0.38411825658954235,0.6344432547244944,0.74124932198117,0.5922794669465465,0
0.6913031300218732,0.3719772131533474,0.570476939399169,0.5078697792823973,0.33449705686145476,0.6697010605527727,0.5646453781350396,0.5108666015409635,0.5473648713263166,0.3466537364147999,0.6172110631354424,0.6404022602835512,0.4315829545846779,0
0.3489265524384757,0.22575018692101292,0.6730286989149175,0.49103750853920786,0.575219098993791,0.603126176831502,0.6254480592884277,0.480933076948246,0.7481247673390374,0.5646977725990552,0.6235450383427692,0.643819819109033,0.668379095262066,0
0.44303102479535494,0.3518306604042699,0.6272433195689084,0.3000678890469483,0.26712367131992915,0.42274452751621894,0.5454641770931732,0.5025402863837465,0.6796959291654353,0.4499232256800762,0.560908361682676,0.5361545304783721,0.6163855614080918,0
0.6321408991475547,0.2667882493438249,0.5453533353378037,0.5527081063258679,0.3703593344116073,0.48005267904948057,0.3703812898345632,0.5487546089319082,0.8634887739570424,0.6253268506788163,0.5169499500770813,0.599127837496711,0.5454008566016755,0
0.2353625587628384,0.3048670024515281,0.801137163294946,0.6528234674594344,0.870863919293793,0.6844808565082602,0.9138834981909694,0.7190791301684742,0.8095460131565361,0.6648373194062893,0.7769653563793399,0.7915313479354293,0.7390720662445356,0
0.6816810237908192,0.48526065653496386,0.713263034542717,0.5398796453803991,0.5398732979771124,0.7409893454319083,0.7533156592435488,0.7963404217476762,0.4913201464295677,0.4770179234149888,0.3046385813910483,0.8164860409891346,0.6147002263496018,0
0.5395581194481662,0.2225892942275713,0.6189895690448106,0.4445549396340898,0.6445206125203186,0.4898736259091223,0.6993887877504683,0.5564950782522557,0.6750977310942387,0.4982711342352082,0.6102927867268373,0.6691856245778935,0.5614538229078131,0
0.6875188816194505,0.3328057035340257,0.3616115348371606,0.42085759867248,0.2505540700628415,0.5355787430881449,0.3830054759517768,0.4323603316197946,0.4982663229760927,0.30020426934947486,0.5565128877178125,0.4317476123262809,0.66509866434971,0
0.5843036705223361,0.37158074084396275,0.7428675015463482,0.46807364174667554,0.57700534458961,0.49421669546263175,0.6511424941820273,0.2936542462403563,0.41396293238818266,0.444156745853504,0.3887223170424233,0.38744139401411115,0.37077878867507097,1
0.7694482937321236,0.5400910172766835,0.2946622734370321,0.38949983684124073,0.46870932621120587,0.4549021333656365,0.6288139298368796,0.31929279009621114,0.5561403946496907,0.4092981353530936,0.09676126100882432,0.4609599495892773,0.5748529502344639,0
0.5380614900312931,0.2605345869381718,0.6189377315444919,0.4330307240222134,0.6158609943810023,0.45123881815649947,0.672783711365827,0.4915537909903407,0.5651285031063797,0.43989799065463564,0.5703411858166076,0.5938124172593875,0.5175842359428774,0
0.7067167937211037,0.3125926932990891,0.6387895685703798,0.6259001420270284,0.5946949129899632,0.7669742424636122,0.7906490866778381,0.553847797777871,0.776235346658009,0.6619961813980535,0.6226731013235737,0.8047504830738557,0.5251614869881089,0
0.6001774001678393,0.2720667301206335,0.5946593794088711,0.5284856368984082,0.5199478767186209,0.44431082368415364,0.6041017882800878,0.4448129021830501,0.5910575430651204,0.4456666580484464,0.43313391799465617,0.5720898262145997,0.6315639331771519,0
0.4026368764616105,0.2273787134893668,0.6286313559648709,0.4464551181781079,0.4819463851057709,0.5330824778412577,0.5108331191933375,0.41262729480280225,0.5061121930524286,0.43951195164564916,0.33318543813730755,0.5622420126311389,0.3933763109037992,0
0.5132709500819637,0.24609015465397183,0.5380100650503995,0.48483928526060355,0.4767525916333664,0.6152526630930636,0.6733270358078265,0.3874574533346561,0.7142434584286294,0.5537875842412775,0.5545160461313635,0.580240239488543,0.6308702360865547,0
0.530212668976612,0.2207887801011626,0.6204514802538917,0.4799011620965819,0.45728178294737587,0.5715845948113099,0.6645677255437044,0.4533804008755695,0.766174224485874,0.4683269676821121,0.42930628420836336,0.6312469965571631,0.7671297620087307,0
0.9341506844442856,0.32858009503758123,0.7284969716486058,0.46417856836274163,0.6209718523539951,0.6007575665805288,0.6038150819703774,0.4702182505083148,0.740290650814132,0.458778464557423,0.5297535400616363,0.5796582127758161,0.4140469388107574,0
0.5132326888741596,0.3442065388017064,0.44571750252486175,0.393127842230186,0.23991280532950526,0.511132412460205,0.5167013030569538,0.4173530390458036,0.46895884167872803,0.5421743331579014,0.601951487722875,0.58798185336005,0.35700306836667084,0
0.7221341545707514,0.4087143399381956,0.44487599860280125,0.5199308172891528,0.41787637121475196,0.776893818096114,0.3915995111575985,0.2130635603201037,0.6896244393204022,0.4173302424597511,0.30771611682924643,0.4901524684912611,0.795700147767251,0
0.6412349147306711,0.2945278409416988,0.6385789746481948,0.6060699446137758,0.26291543729953154,0.9038477380863937,0.3318323627664233,0.5410148765708719,0.5140738912613352,0.37921711210449494,0.7578307908734295,0.3916715745927065,0.6286194064224354,0
0.5930873404210287,0.27295752340409773,0.5861476986249216,0.5216536761250152,0.45745055295798287,0.5637437533006178,0.5359210010411425,0.4591195872666476,0.5783842766378491,0.47598748459127943,0.6912791088529645,0.5872205023441559,0.3943212681755147,0
0.5299475345695746,0.23549978254896353,0.7036579353599834,0.4676041896593368,0.6392545338524497,0.5294239376631095,0.6888782997163699,0.45970088513566926,0.5918757977076725,0.40485638174100025,0.5108550210363784,0.6375196551233263,0.5141845132641886,0
0.757602781426445,0.45003989023742685,0.5873571711111942,0.6827983535366882,0.4306999835041477,0.29859102275875465,0.17141513360526095,0.14657100254307648,0.6395253105087108,0.3358173030784137,0.4263806563694913,0.4287285665783787,0.5036193053953386,1
0.5761758149214528,0.2978031268698372,0.607166420259146,0.4269032453342292,0.5321216503285174,0.5289166022859397,0.5785232905897837,0.4627465238665393,0.5927541650731776,0.44370573890210596,0.44500918376110754,0.6545015082535377,0.7176686096558276,1
0.5734445092257804,0.43205768930529287,0.5394907162779004,0.4544463480285673,0.8100884659584491,0.4568269310649847,0.6478920300109663,0.5712086049888604,0.5037568438423673,0.3396521540219116,0.6087962297115259,0.6146362848093004,0.5254898881142277,0
0.7695124493228871,0.3175963218875568,0.44296500894598667,0.5343122552220534,0.2542800320868327,0.7327692563028761,0.2893160670143576,0.5356069503561242,0.4640191286029399,0.2996186043128204,0.43969785608338374,0.495002628414047,0.5742547581124309,0
0.8644919712652885,0.25244410715223226,0.6256861782282499,0.5111872770278624,0.5398400021139024,0.4719844430423617,0.6348044208146487,0.3856544831249748,0.6429894688533545,0.5007822551136356,0.5497563586920539,0.6964361300610187,0.578330483082234,0
0.6629481644894893,0.4554630223714631,0.520610936461256,0.4419624824730834,0.7253851111412206,0.3402568324389566,0.5720461770280263,0.48628137661523885,0.4610682897445489,0.40806553236280485,0.5531170902183908,0.4023751401989722,0.31650703227098903,0
0.5849240896204165,0.4052258576162423,0.48729023484919926,0.3459004123659832,0.6665007297668106,0.39325591604289634,0.5668566661479049,0.43471576006527357,0.5143218320824534,0.4587418175476021,0.5515691735565601,0.4429045451410341,0.4359682255495186,0
0.7788226908852375,0.13269417378259846,0.6527611833728595,0.48576215168294135,0.5705522118438128,0.5311474173477726,0.6696635166974907,0.4836693156375965,0.6488715342305152,0.4638700816437605,0.578696216524757,0.7128160942392006,0.6581957003227952,1
0.4811330688409122,0.4642134181741654,0.48469549545702817,0.42411259008851054,0.5503804762867252,0.5091857597761417,0.4885624510644868,0.4923159686056507,0.7528707489637764,0.5918133801813945,0.4248157085478671,0.5068480533887632,0.5336243274072769,0
0.49975949893236915,0.2233725672855017,0.4861501775260923,0.46750409418439337,0.5158731398146333,0.5216363314806567,0.7348090763508613,0.5525854709351893,0.6098298508732526,0.503212049849539,0.6447709199578598,0.6515860131807458,0.6092866784280225,0
0.2971063034207785,0.19940125798534014,0.5281462267032216,0.41645403894536953,0.3505476874844386,0.6322583307318762,0.5552477207662712,0.6567182605441397,0.5132218272389658,0.5565658857828726,0.6815148579957416,0.8857875481310888,0.6674607988481521,0
0.5975932496567885,0.43470967089561485,0.733718452572631,0.4361178632550551,0.61900064600438,0.4370061973845383,0.5974017278383199,0.42038879704398346,0.48624537301563386,0.3118607511786877,0.5056405945563736,0.5930959997019619,0.41457003266559955,0
0.4988240195665812,0.28802285431057817,0.5538373330818851,0.48998675834506983,0.5410821763860472,0.5893913798018842,0.6027663268174452,0.4432318358833488,0.5510119192479956,0.5650231223928971,0.3882367167620193,0.5769148856660262,0.5702840658029507,0
0.6342828389426415,0.36852441074197506,0.7405471077213028,0.4249976203802735,0.62194688981897,0.53578082049653,0.7097709293193243,0.49046996706728596,0.5778948218381792,0.34733791209152376,0.3731640077033722,0.3865201588669907,0.18793773528856933,0
0.6270775800012479,0.4252903043654481,0.49876458207683294,0.34898241798945806,0.6842285727266769,0.49918536818517345,0.7496271334074076,0.47390514005742834,0.4102888562914996,0.35492813938028567,0.44043171690958294,0.3901561438204146,0.36197022966972536,0
0.8594642622693162,0.20015552285391291,0.6361527868957457,0.5282286379679455,0.5427477708143937,0.6404743941593658,0.6243069886849631,0.3673356318208318,0.6339334790868209,0.46899028785001845,0.5195728017418474,0.5517838938217258,0.5181173501413594,1
0.4776708594358602,0.2100649151332549,0.5601356279181204,0.33538587595022906,0.38853748800058624,0.6657578492945689,0.5150310472833174,0.4910330031981079,0.6438746496384226,0.6995396205149285,0.4441498773011493,0.598732771999065,0.8234987122455627,0
0.6746040473708719,0.30596890457807896,0.6170982148946379,0.584732727835408,0.5858155031831387,0.5672271516734292,0.5084314456440304,0.40168989439406033,0.5859135321003793,0.4540800539179233,0.42852699369190517,0.6071435172574047,0.6072415759681427,0
0.6565181034122779,0.4014004777218616,0.68751576741265,0.5659283181399773,0.626961885551482,0.4977492247779734,0.587203452298657,0.501223510861631,0.6324901246087459,0.469093217446024,0.3294045825624932,0.6564578949465562,0.2529066525326541,0
0.4356834685530274,0.1720601483296671,0.6775161570389823,0.46381121452323143,0.6152092433042213,0.5218996288303177,0.7208565093129785,0.5259394785698547,0.6750125714033888,0.4996942410276658,0.6128445918827645,0.7039548944550567,0.5789151404046279,0
0.6575428732596489,0.30504079186130006,0.5424779226570975,0.6008944468627907,0.5601113115970499,0.6564574540072747,0.5930873799760403,0.517465861895394,0.5245646245033473,0.35531012227501735,0.48547154526272795,0.5845854522281491,0.530162662892037,0
0.6277118275882912,0.35564863809700153,0.6312309701339853,0.3774197335689292,0.604502036584293,0.44871062269185485,0.6170353131933158,0.4522737347222633,0.5735804292689493,0.46897804764006107,0.6393492936346372,0.6043372415169109,0.44728513936707315,0
0.5963601353523902,0.2910457413953781,0.619137893918449,0.5548160141719889,0.5590719056150198,0.5411612264189957,0.5230347558261158,0.37827308493083,0.5647321006112379,0.3497078817714562,0.48188112520168414,0.6807795099417654,0.5682384346560471,1
0.6576822185722655,0.32675326738294164,0.5161803453975168,0.6075933470857071,0.5506909842111739,0.5881454251744684,0.5787580724746259,0.5413137203549974,0.48797458024301943,0.47656476570637785,0.6794183120559898,0.5204061316024002,0.5481018269740187,0
0.47057611376584674,0.23731460759856066,0.642473767828963,0.4612671775459578,0.513574185450164,0.6277427836555053,0.6270644724254038,0.4266854723822152,0.4923165486379983,0.37273255281471807,0.5136817160529403,0.6070314813567728,0.5624082497002713,0
0.5061794430010751,0.3422222585261976,0.7485708334148762,0.49950516931250893,0.6277881039098971,0.44404515483031115,0.6375112589380827,0.44347319709717253,0.5215977668606645,0.3535386485549655,0.4157163958183905,0.42456219757019165,0.2807191934984984,0
0.8267760214975828,0.26044560143597784,0.7013632278139829,0.3996755040848428,0.4744529339021036,0.4870482046652025,0.6266339726166217,0.4336926118515277,0.7378807910260919,0.48876026024688135,0.6144022713960854,0.7533192062651345,0.5151861357979723,0
0.5180405607207231,0.26038223794054494,0.6792423200617236,0.541251410344881,0.5136663169951524,0.636865718699347,0.6458598716125163,0.5159007083636095,0.6641276294906899,0.3949561149997787,0.5972954398870691,0.6010924649504921,0.5561761982579428,0
0.6292265558461593,0.44438392639572744,0.5942335895852942,0.3728761000477764,0.6642279263896235,0.4691476455318555,0.6563178597582087,0.4519025823600552,0.48921702260233557,0.4322772566189027,0.6168568279221709,0.5568123458631413,0.45762957278562183,0
0.776116032859012,0.3142210055931848,0.4481031009393138,0.42506842370946235,0.3976842693870106,0.601281103576543,0.49787271518656706,0.43237943206084534,0.4237894941354901,0.3325187742086173,0.26592612955508643,0.6977492046067441,0.12809486858794206,0
0.5327907005604222,0.290951246447483,0.6395354930611524,0.5736692122641319,0.5433951790764727,0.672421529012682,0.7978404132238384,0.6022335831408018,0.636041704119669,0.4285473843628382,0.5365882766860468,0.6001057257846322,0.608303171275317,0
0.6453502157258609,0.39709343526753715,0.6601623662475664,0.4851686125999608,0.44805773576819274,0.5001931385210963,0.6600203764762087,0.5852515022154328,0.5692874756156493,0.7005975669449476,0.44637220711031034,0.6896644666858157,0.5447721437432581,0
0.48550069318704325,0.5242885504559729,0.5465817257540635,0.39663451355158935,0.6918873911664639,0.4021251952922714,0.6475841871788653,0.5232284627017925,0.5955043897992447,0.569643199544958,0.7058001644090544,0.6938920103881225,0.7033531601263011,0
0.4619889373807903,0.28702237208635994,0.6409337125221871,0.4686664936591715,0.5192696505355354,0.4883261938126431,0.5728084671557503,0.36090675613392553,0.7353967482399432,0.40154960917831695,0.49493638019544056,0.6093234596594179,0.42463920392397997,1
0.6935077780736454,0.45528266188443756,0.44825517381663615,0.2763571033223454,0.5664497784465887,0.4559913967098307,0.5529747302740871,0.31274590876759023,0.5458908210239836,0.6484064983718137,0.875567260424981,0.678445218341401,0.4960618119041219,0
0.6599897133238166,0.4883409269154432,0.5469233811974754,0.44885061571820034,0.5439644261788747,0.5853892075699292,0.6462313978696991,0.49511849945248654,0.6316299102547007,0.5478084721779748,0.42972043497104606,0.688039737182415,0.31766455827620027,0
0.5205519002966233,0.3514543980533353,0.499780848531429,0.47543440250030977,0.6171762361065454,0.37334113648482325,0.6133837678264005,0.4786917753320144,0.5103539896831942,0.5064088647306054,0.6460313562133171,0.5916839691649287,0.6584303019721802,0
0.5226748384581715,0.3404626642899583,0.5573868111783025,0.6538564311903499,0.5687111825292432,0.7213239489350738,0.7351410816422305,0.560189544736282,0.5436160409029389,0.4832172505803057,0.6689844518819443,0.43805289126694363,0.4636821872343293,0
0.6076490258997425,0.3362757615163478,0.5951331994252271,0.3536413701825616,0.5967231182835303,0.49213747551184045,0.6615958918900658,0.40174991359629014,0.5905583594110391,0.5456535484207403,0.540957916521452,0.5391463925808582,0.5457371288325594,0
0.5561550289112864,0.3029954953674604,0.5518008090232003,0.5568248661450634,0.41973793598820397,0.5393682009103209,0.637261891405084,0.3279307970467239,0.760306146753036,0.4418846207274625,0.5096902700988521,0.6213138919355861,0.3994424719922644,0
0.7028363477576369,0.3748211844790753,0.452729311701659,0.5458796132511097,0.2339580925509987,0.5550445352382465,0.6334174571750169,0.368771409791282,0.3457873246976006,0.2239839578402506,0.24844031914854814,0.5108998582710337,0.49010513587526777,0
0.4471904049947415,0.35813064825524416,0.5107206189424819,0.5002185315371975,0.38957618966532714,0.49819194764538544,0.5488678931157911,0.5277666025181954,0.66541248578947,0.6338674497269265,0.5624159089248562,0.7275420725417204,0.32653996247145795,0
0.5005630272863745,0.3345752517835353,0.6740521719740653,0.41709737488844095,0.6336911905162583,0.4807080275782514,0.6181194527184921,0.4445573598140181,0.5731594469197812,0.3552047930159111,0.43825860812492884,0.5370408510432555,0.39135664410686555,0
0.6444472512216862,0.23465219799433648,0.5286083579296076,0.5883702304724513,0.39102595219111347,0.6455111552189743,0.5309733537460022,0.3370815646352525,0.5450245502969935,0.6475079954443211,0.4728873862088504,0.5111045191525497,0.5441118383603516,0
0.8641192755751885,0.20267568032328612,0.6827665956206476,0.5350884110997778,0.41406243131183657,0.5475463023382372,0.5710885067746655,0.45424597685008467,0.6568768753715871,0.46485665343404675,0.587673041524395,0.662338243989578,0.6722106425006763,1
0.33797924706356697,0.2569022616573289,0.5967150467521948,0.5227400141071642,0.376985429804398,0.5624124739290078,0.5046021399522497,0.4253374676013379,0.631487385759048,0.5727056183930934,0.6048158796553136,0.6393763545202025,0.6086656153156358,0
0.5222264514948053,0.26222524979484296,0.6417056915689489,0.48105973365668325,0.5331502282639106,0.6962736276657921,0.6050896311604457,0.4951735692538701,0.6497456170343092,0.4366050463915877,0.682582438031305,0.65684570172136,0.5913944833233606,0
0.5898067929378237,0.6393937276087257,0.34200429834346546,0.4007402758122571,0.8454013380032452,0.2746419229971128,0.564943062889599,0.5270568189861967,0.2906652141250789,0.32641846776515376,0.5505205899846656,0.2514628447310918,0.20878262399827774,0
0.2358423715047493,0.2791221061567465,0.6572040918474398,0.39042331329546087,0.3508522928307961,0.5088961782551364,0.5788149311675636,0.4392164865069198,0.6495750640956741,0.681958871807771,0.5141963802816575,0.5573235906256666,0.5723281891365215,0
0.6655190740432327,0.40753557179136146,0.5655035104917417,0.6187832355029497,0.49995008947253333,0.43684897544065876,0.6935751884733566,0.18162852573851807,0.3208668480153049,0.5582421337194297,0.4818859445070255,0.5517773329726399,0.7032443442907709,0
0.659347455244203,0.24953771383917606,0.501919820000937,0.5408599283998078,0.35700286474641507,0.6089206526906508,0.5648679389598465,0.4688506950670825,0.40896370256231135,0.25776972436740436,0.5187263283403784,0.5882720769071924,0.733680011998673,0
0.514625253537822,0.2522022726791422,0.5699737876957547,0.5716096469677558,0.304961069360853,0.6811689850437868,0.44108103901932316,0.4110302284016737,0.6049582075635949,0.5041783559678473,0.5889665253924888,0.5416845113752273,0.8574954242446964,0
0.6462378184267525,0.29469794548354455,0.6120807677002736,0.4370440176218537,0.4735254307254283,0.46631862951944464,0.6076160246689274,0.5344533686409666,0.49183970591283854,0.47886691729619846,0.44786372021412313,0.6255978255089532,0.3838363800660488,0
0.5446947224209561,0.3227909564977901,0.3611689442312471,0.49571497187377944,0.5830535034486121,0.3328483979354738,0.6326048109716887,0.36748385786868676,0.5034966453089856,0.48547366483682863,0.34999652368915174,0.5768777834376129,0.6759497261367756,0
0.711368597097932,0.40401843840381435,0.5583365505675083,0.5170386363197272,0.5736732166431981,0.7483986491209514,0.2838202092660487,0.2196116010763644,0.43774803243181276,0.32152833473635034,0.8472184483892744,0.7180678825981607,0.5861146777751687,0
0.11631837073631512,0.16010325837546863,0.6995998958624294,0.49091784675164035,0.5005807576049277,0.6041035073741703,0.6385904038740638,0.5314570667182396,0.6670758025785427,0.544578299525808,0.6203364341583962,0.7367833922510815,0.6256962073243848,0
0.7016198133099537,0.5214446440618384,0.5202604091610226,0.40513514506197235,0.6866188031900345,0.3445660165646639,0.6417456813090165,0.5024995528298398,0.39420411229978,0.4167622795397169,0.619627945648405,0.42824043104862075,0.41650770149506977,0
0.6013429769919453,0.4639678144220777,0.639185512542469,0.527327227400141,0.5738292785267393,0.5995863500171824,0.7036470104246968,0.5919434701027805,0.6517135951543089,0.3895610974120361,0.41128632675752386,0.3938816195911467,0.39882639202534054,0
0.18984831566281724,0.24190110913777868,0.6389878373722225,0.5450317750887466,0.5125895955037373,0.6467836291553016,0.6155295290005874,0.41688786764227026,0.8055080827370773,0.42137014102183756,0.6344182838696856,0.6712395965880158,0.5678877959859064,1
0.5856117166078606,0.4462320418732678,0.617617099910985,0.38758066380102657,0.4916629791395191,0.5695522669640318,0.6317964234398241,0.278862072666028,0.5845991944734051,0.3992582253974278,0.41002267394735487,0.462563617513447,0.28156728058452507,0
0.6018907857754403,0.46990660080520963,0.5504211581924423,0.45633020211941494,0.6473401619159863,0.5385761240033186,0.5717726086594594,0.3604010951080148,0.6101986453278957,0.3893312801519027,0.5203795269277028,0.4887419695154953,0.36609849284816953,0
0.5896030914138785,0.25683125895993086,0.6356686954515722,0.4612920972775806,0.634443688430752,0.4536251808363431,0.6793479937796855,0.48910455732006214,0.5232670143851583,0.3843014618400543,0.5209246235221673,0.5381151378450064,0.4451882363894043,0
0.6760539751861595,0.3827701101447931,0.5011571961374213,0.7309169890269984,0.4358258830710686,0.6427728867537218,0.5320928897076476,0.4234216941168186,0.5803480072431,0.7894263727181619,0.5268496985778739,0.38432302662248385,0.6094150930055453,0
0.4637248354818221,0.2320320134053093,0.4538975027739379,0.543844994154097,0.4560813829597893,0.5405357302970272,0.540887396142102,0.35888545214794426,0.7759913714725797,0.3967380480256899,0.5874895033650579,0.566383245647446,0.5633719400983703,0
0.5961579671427651,0.39518366724205045,0.6186080287932081,0.37935182909426046,0.713482614697619,0.566723311337144,0.6744072146478994,0.43656384255038894,0.5237087269257628,0.36589190034824914,0.522749740879437,0.5937969929957085,0.4371205933814305,0
0.5145509522784721,0.240474724359461,0.5369487158046555,0.7064405566746157,0.506072464934195,0.6347896735631814,0.5261911793624539,0.3379921745861923,0.6557630584541627,0.4157776253764811,0.295679371173502,0.5947438739586507,0.6323416153159447,0
0.49191939054223655,0.2081939112690362,0.6179017940009406,0.5601728088691559,0.5702377774217643,0.6547146454656144,0.7229988350784234,0.5039975032252791,0.6120022782915289,0.3838332996638456,0.6262965115193004,0.6467515219863978,0.5150369503067401,0
0.5021151139595028,0.40330209683237495,0.6171085812086246,0.4994628888661326,0.4593972821431852,0.44724913749344447,0.47135816633429717,0.22383932597562556,0.672785817031207,0.47661434355235155,0.5343318801359177,0.5211441644412886,0.4530749726847183,1
0.6481345855610456,0.2692471535945512,0.5913374264854578,0.4685228516740032,0.47324675014838424,0.46247555758711156,0.6726496175037429,0.44078146838318366,0.4583891822999344,0.41198494645236805,0.41245538412019,0.5602274767565728,0.41831923188107334,0
0.5025438114473924,0.2927950699466987,0.530643962778528,0.5161545147065453,0.5234339716561242,0.6410188519943508,0.5561944246390081,0.45044063445145266,0.601185388426848,0.4119547815127781,0.509172033394249,0.7153788789009132,0.5664691631968042,0
0.6976790092164229,0.3211173674036071,0.49635017384925323,0.5029302216234505,0.48331435747942425,0.6527323717274248,0.43450503500434906,0.49620277208909536,0.46203151076078147,0.4662782811646166,0.4392976547779047,0.5712069114408024,0.4876275525010796,0
0.5618881484748095,0.4140294453802693,0.5319974013050407,0.44663505847566054,0.5252031862705844,0.4799725703335806,0.6438825873419736,0.45702172642419453,0.5448340000524778,0.4234547348429242,0.5109309825734583,0.5508269083154145,0.4512708989993376,0
0.568261964143545,0.2803210193304373,0.5793707327169291,0.5602601594900756,0.5568041389143714,0.6554483204224205,0.6421899910362806,0.4654136787375681,0.4585661701348234,0.45617319292353553,0.7476331739314932,0.6993787147543196,0.5728874615025631,0
0.456248609806958,0.2340087356433447,0.6291745140493801,0.4348897331988055,0.6368249490665016,0.5087546199499862,0.7071826994186249,0.5053526829057707,0.6069269411194752,0.4474277723755657,0.5750654867327067,0.6627116461485862,0.548994816421925,0
0.37891865343361963,0.25045682703710775,0.5834278518186418,0.48455000842509227,0.6696559010834366,0.44807428736848304,0.7163173663314018,0.5218505386648111,0.5839230874139341,0.5520502912593279,0.6512672308127815,0.6084705806198912,0.6013260752378262,0
0.7295965804167333,0.31878366100472155,0.4873274776706158,0.4888282469389244,0.510294481141762,0.48871785889037755,0.5860216166785498,0.39673159456429596,0.4031547066804355,0.6062180547040803,0.5987845115042677,0.5161988513123339,0.22822942638513238,0
0.5501231423359635,0.37119384594460664,0.8526220310265914,0.605713564271211,0.7744329022059245,0.5871654742660688,0.7203914165451195,0.4584810287297284,0.5495199897595754,0.3657744150163871,0.42744888413737814,0.47528600235116597,0.3076474063204045,0
0.7413680780638695,0.4563537085177982,0.4043580031442905,0.5031784734610301,0.4656633582922406,0.5887657912717666,0.6358147634748346,0.4230036225789588,0.6072113297084116,0.24621184958547093,0.25105432805121997,0.4180888961202168,0.40892591002184425,0
0.519512141227019,0.2973621342134283,0.570913089606347,0.627725078587605,0.4413560759698869,0.6622761389716089,0.514189977765633,0.5132154182373961,0.5920996096812604,0.550610957906421,0.4275376433618988,0.5350730142059725,0.6558849519379997,1
0.8198083976157451,0.2045362756530806,0.6517293395744712,0.4978219667951579,0.6344289928172467,0.5648895841560098,0.6695895075021383,0.44209960660921327,0.6728758153774628,0.48175945261739,0.5209560308024355,0.651356646732481,0.4661796233982669,0
0.7821327439215768,0.15487330097841817,0.6900920229790581,0.4472108698339871,0.6137877627770023,0.5455071597101934,0.6688208305736417,0.4675007840064756,0.6622257753659383,0.4701164713032984,0.5780742918025275,0.7208149978669928,0.5484793414258483,1
0.567276143345916,0.24138356537931466,0.6119615284026922,0.5509416394104374,0.667821931100185,0.6331831716160227,0.6468000897578348,0.5612819755273735,0.6421930461466787,0.4474103454577086,0.5011209637903262,0.5993967487315361,0.6000336027706701,0
0.7941784612213489,0.21654897106523857,0.6618609579589037,0.5729041742528471,0.46740822120771597,0.533007504639621,0.35005811337234893,0.5197381488388579,0.5329614634439181,0.8245563887962553,0.26712536284339905,0.8854211685879334,0.7124220833342021,0
0.40002602908533913,0.24656424294354368,0.6087048037902281,0.4224148855139296,0.35369320081459377,0.6696201531010894,0.5271861160071757,0.442586033182307,0.5884004221871809,0.4445691864151724,0.6703370385611854,0.7542232488534865,0.7182961282066548,0
0.603234126750411,0.2930670391722921,0.45322599928479557,0.49226524865628446,0.5569246028341974,0.5410387133418703,0.6107699267822178,0.3982938103774766,0.5162065076919239,0.3879395211278592,0.47605910148473296,0.49274486055155553,0.3511568297547734,0
0.6076731576877358,0.3532496105151417,0.609324368962497,0.45368772071636426,0.4989248135590868,0.5040070369262963,0.6380264737355786,0.4090669259126791,0.49734243616925206,0.5780975369272481,0.4614004039152656,0.5071324891805017,0.32244369335195117,0
0.7911409798830022,0.1777775017463596,0.6673071014588157,0.4262084324664629,0.5463318114788795,0.5408154689777609,0.699326866908675,0.48152990512463845,0.6341764056821472,0.49090978870607066,0.6356791191547824,0.6527906790978181,0.4747852324793082,0
0.46303779602603345,0.2316058673577345,0.6591807664548927,0.5021760212319403,0.5090784264905424,0.568476017615006,0.5841288965939072,0.34830619441984334,0.740176178922524,0.5365038941939634,0.48445672335650913,0.7118563715633661,0.4668718353261926,1
